Type;FSVR-7;
0.47437499999999588;-98.021209716796875;-98.021209716796875
0.47531249999999586;-97.592063903808594;-97.592063903808594
0.47624999999999584;-97.182235717773438;-97.182235717773438
0.47718749999999582;-96.9473876953125;-96.9473876953125
0.4781249999999958;-96.931846618652344;-96.931846618652344
0.47906249999999578;-97.165130615234375;-97.165130615234375
0.47999999999999576;-97.80963134765625;-97.80963134765625
0.48093749999999574;-98.862846374511719;-98.862846374511719
0.48187499999999572;-100.02988433837891;-100.02988433837891
0.4828124999999957;-100.72473907470703;-100.72473907470703
0.48374999999999568;-100.51085662841797;-100.51085662841797
0.48468749999999566;-99.848388671875;-99.848388671875
0.48562499999999564;-99.447647094726563;-99.447647094726563
0.48656249999999562;-98.599617004394531;-98.599617004394531
0.4874999999999956;-97.759483337402344;-97.759483337402344
0.48843749999999558;-96.962501525878906;-96.962501525878906
0.48937499999999556;-96.204566955566406;-96.204566955566406
0.49031249999999554;-95.464118957519531;-95.464118957519531
0.49124999999999552;-94.720451354980469;-94.720451354980469
0.4921874999999955;-93.964424133300781;-93.964424133300781
0.49312499999999548;-93.20562744140625;-93.20562744140625
0.49406249999999546;-92.466087341308594;-92.466087341308594
0.49499999999999544;-91.772476196289062;-91.772476196289062
0.49593749999999542;-91.153984069824219;-91.153984069824219
0.4968749999999954;-90.635604858398438;-90.635604858398438
0.49781249999999538;-90.240745544433594;-90.240745544433594
0.49874999999999536;-89.991950988769531;-89.991950988769531
0.49968749999999534;-89.91607666015625;-89.91607666015625
0.50062499999999532;-89.954132080078125;-89.954132080078125
0.50156249999999536;-90.213272094726563;-90.213272094726563
0.50249999999999539;-90.780082702636719;-90.780082702636719
0.50343749999999543;-91.788406372070312;-91.788406372070312
0.50437499999999547;-93.520263671875;-93.520263671875
0.5053124999999955;-96.493606567382813;-96.493606567382813
0.50624999999999554;-98.602302551269531;-98.602302551269531
0.50718749999999557;-97.790763854980469;-97.790763854980469
0.50812499999999561;-96.284881591796875;-96.284881591796875
0.50906249999999564;-94.627090454101563;-94.627090454101563
0.50999999999999568;-93.055038452148438;-93.055038452148438
0.51093749999999571;-91.693504333496094;-91.693504333496094
0.51187499999999575;-90.609107971191406;-90.609107971191406
0.51281249999999579;-89.835868835449219;-89.835868835449219
0.51374999999999582;-89.387611389160156;-89.387611389160156
0.51468749999999586;-89.269325256347656;-89.269325256347656
0.51562499999999589;-89.331230163574219;-89.331230163574219
0.51656249999999593;-89.47174072265625;-89.47174072265625
0.51749999999999596;-89.969444274902344;-89.969444274902344
0.518437499999996;-90.681259155273438;-90.681259155273438
0.51937499999999603;-91.419319152832031;-91.419319152832031
0.52031249999999607;-91.899139404296875;-91.899139404296875
0.52124999999999611;-91.750106811523438;-91.750106811523438
0.52218749999999614;-91.124046325683594;-91.124046325683594
0.52312499999999618;-90.2318115234375;-90.2318115234375
0.52406249999999621;-89.204048156738281;-89.204048156738281
0.52499999999999625;-88.14459228515625;-88.14459228515625
0.52593749999999628;-87.127540588378906;-87.127540588378906
0.52687499999999632;-86.208213806152344;-86.208213806152344
0.52781249999999635;-85.425514221191406;-85.425514221191406
0.52874999999999639;-84.809921264648438;-84.809921264648438
0.52968749999999643;-84.389022827148437;-84.389022827148437
0.53062499999999646;-84.191200256347656;-84.191200256347656
0.5315624999999965;-84.187004089355469;-84.187004089355469
0.53249999999999653;-84.397079467773438;-84.397079467773438
0.53343749999999657;-84.960006713867187;-84.960006713867187
0.5343749999999966;-85.990379333496094;-85.990379333496094
0.53531249999999664;-87.695831298828125;-87.695831298828125
0.53624999999999667;-90.138710021972656;-90.138710021972656
0.53718749999999671;-91.755119323730469;-91.755119323730469
0.53812499999999674;-91.295135498046875;-91.295135498046875
0.53906249999999678;-90.113479614257813;-90.113479614257813
0.53999999999999682;-88.749679565429688;-88.749679565429688
0.54093749999999685;-87.423866271972656;-87.423866271972656
0.54187499999999689;-86.260177612304688;-86.260177612304688
0.54281249999999692;-85.328422546386719;-85.328422546386719
0.54374999999999696;-84.671310424804687;-84.671310424804687
0.54468749999999699;-84.318305969238281;-84.318305969238281
0.54562499999999703;-84.263671875;-84.263671875
0.54656249999999706;-84.294357299804688;-84.294357299804688
0.5474999999999971;-84.629623413085938;-84.629623413085938
0.54843749999999714;-85.368446350097656;-85.368446350097656
0.54937499999999717;-86.588363647460938;-86.588363647460938
0.55031249999999721;-88.439826965332031;-88.439826965332031
0.55124999999999724;-91.272453308105469;-91.272453308105469
0.55218749999999728;-95.236045837402344;-95.236045837402344
0.55312499999999731;-97.434402465820313;-97.434402465820313
0.55406249999999735;-97.63067626953125;-97.63067626953125
0.55499999999999738;-97.07989501953125;-97.07989501953125
0.55593749999999742;-96.426193237304688;-96.426193237304688
0.55687499999999746;-95.812606811523438;-95.812606811523438
0.55781249999999749;-95.295166015625;-95.295166015625
0.55874999999999753;-94.894081115722656;-94.894081115722656
0.55968749999999756;-94.6248779296875;-94.6248779296875
0.5606249999999976;-94.506004333496094;-94.506004333496094
0.56156249999999763;-94.506500244140625;-94.506500244140625
0.56249999999999767;-94.6201171875;-94.6201171875
0.5634374999999977;-94.831695556640625;-94.831695556640625
0.56437499999999774;-95.021278381347656;-95.021278381347656
0.56531249999999778;-94.990196228027344;-94.990196228027344
0.56624999999999781;-94.714096069335938;-94.714096069335938
0.56718749999999785;-94.309669494628906;-94.309669494628906
0.56812499999999788;-93.881301879882813;-93.881301879882813
0.56906249999999792;-93.524604797363281;-93.524604797363281
0.56999999999999795;-93.316802978515625;-93.316802978515625
0.57093749999999799;-93.28759765625;-93.28759765625
0.57187499999999802;-93.408988952636719;-93.408988952636719
0.57281249999999806;-93.797431945800781;-93.797431945800781
0.57374999999999809;-94.472526550292969;-94.472526550292969
0.57468749999999813;-95.415939331054688;-95.415939331054688
0.57562499999999817;-95.95648193359375;-95.95648193359375
0.5765624999999982;-97.016082763671875;-97.016082763671875
0.57749999999999824;-97.756309509277344;-97.756309509277344
0.57843749999999827;-97.887992858886719;-97.887992858886719
0.57937499999999831;-97.442161560058594;-97.442161560058594
0.58031249999999834;-96.763191223144531;-96.763191223144531
0.58124999999999838;-95.996810913085938;-95.996810913085938
0.58218749999999841;-95.253936767578125;-95.253936767578125
0.58312499999999845;-94.617401123046875;-94.617401123046875
0.58406249999999849;-94.149642944335938;-94.149642944335938
0.58499999999999852;-93.896926879882813;-93.896926879882813
0.58593749999999856;-93.863998413085938;-93.863998413085938
0.58687499999999859;-94.005165100097656;-94.005165100097656
0.58781249999999863;-94.443504333496094;-94.443504333496094
0.58874999999999866;-95.195640563964844;-95.195640563964844
0.5896874999999987;-96.242378234863281;-96.242378234863281
0.59062499999999873;-97.445220947265625;-97.445220947265625
0.59156249999999877;-98.450965881347656;-98.450965881347656
0.59249999999999881;-98.844863891601563;-98.844863891601563
0.59343749999999884;-98.373924255371094;-98.373924255371094
0.59437499999999888;-97.548393249511719;-97.548393249511719
0.59531249999999891;-96.565803527832031;-96.565803527832031
0.59624999999999895;-95.584236145019531;-95.584236145019531
0.59718749999999898;-94.72509765625;-94.72509765625
0.59812499999999902;-94.0811767578125;-94.0811767578125
0.59906249999999905;-93.737205505371094;-93.737205505371094
0.59999999999999909;-93.703338623046875;-93.703338623046875
0.60093749999999913;-93.975135803222656;-93.975135803222656
0.60187499999999916;-94.821945190429687;-94.821945190429687
0.6028124999999992;-96.540756225585937;-96.540756225585937
0.60374999999999923;-99.938819885253906;-99.938819885253906
0.60468749999999927;-102.65213775634766;-102.65213775634766
0.6056249999999993;-102.61280822753906;-102.61280822753906
0.60656249999999934;-101.52884674072266;-101.52884674072266
0.60749999999999937;-100.09890747070312;-100.09890747070312
0.60843749999999941;-98.599617004394531;-98.599617004394531
0.60937499999999944;-97.124221801757813;-97.124221801757813
0.61031249999999948;-95.679122924804688;-95.679122924804688
0.61124999999999952;-94.24188232421875;-94.24188232421875
0.61218749999999955;-92.801345825195313;-92.801345825195313
0.61312499999999959;-91.365653991699219;-91.365653991699219
0.61406249999999962;-89.961181640625;-89.961181640625
0.61499999999999966;-88.620880126953125;-88.620880126953125
0.61593749999999969;-87.376792907714844;-87.376792907714844
0.61687499999999973;-86.254142761230469;-86.254142761230469
0.61781249999999976;-85.273094177246094;-85.273094177246094
0.6187499999999998;-84.446876525878906;-84.446876525878906
0.61968749999999984;-83.784133911132813;-83.784133911132813
0.62062499999999987;-83.287002563476563;-83.287002563476563
0.62156249999999991;-82.956130981445312;-82.956130981445312
0.62249999999999994;-82.788238525390625;-82.788238525390625
0.62343749999999998;-82.763069152832031;-82.763069152832031
0.62437500000000001;-82.824554443359375;-82.824554443359375
0.62531250000000005;-83.022544860839844;-83.022544860839844
0.62625000000000008;-83.337936401367188;-83.337936401367188
0.62718750000000012;-83.74420166015625;-83.74420166015625
0.62812500000000016;-84.209930419921875;-84.209930419921875
0.62906250000000019;-84.701957702636719;-84.701957702636719
0.63000000000000023;-85.194206237792969;-85.194206237792969
0.63093750000000026;-85.673149108886719;-85.673149108886719
0.6318750000000003;-86.135429382324219;-86.135429382324219
0.63281250000000033;-86.588493347167969;-86.588493347167969
0.63375000000000037;-87.032951354980469;-87.032951354980469
0.6346875000000004;-87.455909729003906;-87.455909729003906
0.63562500000000044;-87.649398803710938;-87.649398803710938
0.63656250000000048;-87.972709655761719;-87.972709655761719
0.63750000000000051;-88.17431640625;-88.17431640625
0.63843750000000055;-88.216575622558594;-88.216575622558594
0.63937500000000058;-88.107337951660156;-88.107337951660156
0.64031250000000062;-87.947135925292969;-87.947135925292969
0.64125000000000065;-87.792617797851562;-87.792617797851562
0.64218750000000069;-87.695602416992187;-87.695602416992187
0.64312500000000072;-87.681442260742188;-87.681442260742188
0.64406250000000076;-87.738204956054688;-87.738204956054688
0.64500000000000079;-87.918411254882813;-87.918411254882813
0.64593750000000083;-88.218284606933594;-88.218284606933594
0.64687500000000087;-88.614921569824219;-88.614921569824219
0.6478125000000009;-89.065963745117187;-89.065963745117187
0.64875000000000094;-89.513458251953125;-89.513458251953125
0.64968750000000097;-89.901557922363281;-89.901557922363281
0.65062500000000101;-90.189468383789063;-90.189468383789063
0.65156250000000104;-90.36676025390625;-90.36676025390625
0.65250000000000108;-90.452789306640625;-90.452789306640625
0.65343750000000111;-90.49114990234375;-90.49114990234375
0.65437500000000115;-90.534469604492188;-90.534469604492188
0.65531250000000119;-90.635169982910156;-90.635169982910156
0.65625000000000122;-90.833213806152344;-90.833213806152344
0.65718750000000126;-91.138374328613281;-91.138374328613281
0.65812500000000129;-91.499031066894531;-91.499031066894531
0.65906250000000133;-91.787063598632812;-91.787063598632812
0.66000000000000136;-91.7659912109375;-91.7659912109375
0.6609375000000014;-91.376991271972656;-91.376991271972656
0.66187500000000143;-90.757942199707031;-90.757942199707031
0.66281250000000147;-90.009017944335938;-90.009017944335938
0.66375000000000151;-89.615249633789063;-89.615249633789063
0.66468750000000154;-88.836814880371094;-88.836814880371094
0.66562500000000158;-88.115859985351563;-88.115859985351563
0.66656250000000161;-87.48785400390625;-87.48785400390625
0.66750000000000165;-86.973495483398437;-86.973495483398437
0.66843750000000168;-86.578727722167969;-86.578727722167969
0.66937500000000172;-86.302337646484375;-86.302337646484375
0.67031250000000175;-86.136383056640625;-86.136383056640625
0.67125000000000179;-86.070533752441406;-86.070533752441406
0.67218750000000183;-86.070724487304688;-86.070724487304688
0.67312500000000186;-86.128646850585937;-86.128646850585937
0.6740625000000019;-86.251617431640625;-86.251617431640625
0.67500000000000193;-86.421859741210938;-86.421859741210938
0.67593750000000197;-86.622055053710937;-86.622055053710937
0.676875000000002;-86.833015441894531;-86.833015441894531
0.67781250000000204;-87.034370422363281;-87.034370422363281
0.67875000000000207;-87.210334777832031;-87.210334777832031
0.67968750000000211;-87.345634460449219;-87.345634460449219
0.68062500000000214;-87.430770874023437;-87.430770874023437
0.68156250000000218;-87.452560424804688;-87.452560424804688
0.68250000000000222;-87.392532348632812;-87.392532348632812
0.68343750000000225;-87.271011352539063;-87.271011352539063
0.68437500000000229;-87.093109130859375;-87.093109130859375
0.68531250000000232;-86.8681640625;-86.8681640625
0.68625000000000236;-86.611305236816406;-86.611305236816406
0.68718750000000239;-86.343070983886719;-86.343070983886719
0.68812500000000243;-86.090240478515625;-86.090240478515625
0.68906250000000246;-85.879791259765625;-85.879791259765625
0.6900000000000025;-85.737945556640625;-85.737945556640625
0.69093750000000254;-85.691246032714844;-85.691246032714844
0.69187500000000257;-85.710540771484375;-85.710540771484375
0.69281250000000261;-85.848899841308594;-85.848899841308594
0.69375000000000264;-86.136703491210938;-86.136703491210938
0.69468750000000268;-86.343391418457031;-86.343391418457031
0.69562500000000271;-86.893608093261719;-86.893608093261719
0.69656250000000275;-87.644073486328125;-87.644073486328125
0.69750000000000278;-88.619522094726562;-88.619522094726562
0.69843750000000282;-89.847732543945313;-89.847732543945313
0.69937500000000286;-91.352691650390625;-91.352691650390625
0.70031250000000289;-93.118278503417969;-93.118278503417969
