Type;FSVR-7;
0.47437499999999588;-82.10394287109375;-82.10394287109375
0.47531249999999586;-82.186264038085938;-82.186264038085938
0.47624999999999584;-82.357208251953125;-82.357208251953125
0.47718749999999582;-82.550888061523438;-82.550888061523438
0.4781249999999958;-82.796333312988281;-82.796333312988281
0.47906249999999578;-83.134361267089844;-83.134361267089844
0.47999999999999576;-83.618179321289062;-83.618179321289062
0.48093749999999574;-84.312187194824219;-84.312187194824219
0.48187499999999572;-85.299789428710937;-85.299789428710937
0.4828124999999957;-86.681266784667969;-86.681266784667969
0.48374999999999568;-88.532241821289063;-88.532241821289063
0.48468749999999566;-90.553817749023438;-90.553817749023438
0.48562499999999564;-91.846260070800781;-91.846260070800781
0.48656249999999562;-92.023765563964844;-92.023765563964844
0.4874999999999956;-91.522315979003906;-91.522315979003906
0.48843749999999558;-90.877388000488281;-90.877388000488281
0.48937499999999556;-90.260269165039063;-90.260269165039063
0.49031249999999554;-89.758148193359375;-89.758148193359375
0.49124999999999552;-89.406044006347656;-89.406044006347656
0.4921874999999955;-89.199226379394531;-89.199226379394531
0.49312499999999548;-89.108840942382813;-89.108840942382813
0.49406249999999546;-89.088325500488281;-89.088325500488281
0.49499999999999544;-89.083732604980469;-89.083732604980469
0.49593749999999542;-89.043319702148438;-89.043319702148438
0.4968749999999954;-88.930229187011719;-88.930229187011719
0.49781249999999538;-88.733619689941406;-88.733619689941406
0.49874999999999536;-88.471336364746094;-88.471336364746094
0.49968749999999534;-88.188003540039063;-88.188003540039063
0.50062499999999532;-87.940277099609375;-87.940277099609375
0.50156249999999536;-87.782173156738281;-87.782173156738281
0.50249999999999539;-87.750450134277344;-87.750450134277344
0.50343749999999543;-87.789833068847656;-87.789833068847656
0.50437499999999547;-87.854782104492187;-87.854782104492187
0.5053124999999955;-88.0257568359375;-88.0257568359375
0.50624999999999554;-88.117546081542969;-88.117546081542969
0.50718749999999557;-87.8955078125;-87.8955078125
0.50812499999999561;-87.433143615722656;-87.433143615722656
0.50906249999999564;-86.80926513671875;-86.80926513671875
0.50999999999999568;-86.124237060546875;-86.124237060546875
0.51093749999999571;-85.472801208496094;-85.472801208496094
0.51187499999999575;-84.930610656738281;-84.930610656738281
0.51281249999999579;-84.559547424316406;-84.559547424316406
0.51374999999999582;-84.412605285644531;-84.412605285644531
0.51468749999999586;-84.439720153808594;-84.439720153808594
0.51562499999999589;-84.731903076171875;-84.731903076171875
0.51656249999999593;-85.400314331054687;-85.400314331054687
0.51749999999999596;-86.540435791015625;-86.540435791015625
0.518437499999996;-88.217880249023438;-88.217880249023438
0.51937499999999603;-90.04046630859375;-90.04046630859375
0.52031249999999607;-90.999961853027344;-90.999961853027344
0.52124999999999611;-90.648712158203125;-90.648712158203125
0.52218749999999614;-89.834503173828125;-89.834503173828125
0.52312499999999618;-88.906333923339844;-88.906333923339844
0.52406249999999621;-88.032356262207031;-88.032356262207031
0.52499999999999625;-87.304107666015625;-87.304107666015625
0.52593749999999628;-86.7646484375;-86.7646484375
0.52687499999999632;-86.420402526855469;-86.420402526855469
0.52781249999999635;-86.249542236328125;-86.249542236328125
0.52874999999999639;-86.2054443359375;-86.2054443359375
0.52968749999999643;-86.211509704589844;-86.211509704589844
0.53062499999999646;-86.231727600097656;-86.231727600097656
0.5315624999999965;-86.162467956542969;-86.162467956542969
0.53249999999999653;-85.975105285644531;-85.975105285644531
0.53343749999999657;-85.83245849609375;-85.83245849609375
0.5343749999999966;-85.456161499023438;-85.456161499023438
0.53531249999999664;-84.986869812011719;-84.986869812011719
0.53624999999999667;-84.472198486328125;-84.472198486328125
0.53718749999999671;-83.965873718261719;-83.965873718261719
0.53812499999999674;-83.520950317382813;-83.520950317382813
0.53906249999999678;-83.190422058105469;-83.190422058105469
0.53999999999999682;-83.020889282226562;-83.020889282226562
0.54093749999999685;-83.010345458984375;-83.010345458984375
0.54187499999999689;-83.165939331054687;-83.165939331054687
0.54281249999999692;-83.594078063964844;-83.594078063964844
0.54374999999999696;-84.344352722167969;-84.344352722167969
0.54468749999999699;-85.478378295898438;-85.478378295898438
0.54562499999999703;-87.080474853515625;-87.080474853515625
0.54656249999999706;-89.276313781738281;-89.276313781738281
0.5474999999999971;-92.2164306640625;-92.2164306640625
0.54843749999999714;-95.6463623046875;-95.6463623046875
0.54937499999999717;-98.303520202636719;-98.303520202636719
0.55031249999999721;-99.84063720703125;-99.84063720703125
0.55124999999999724;-100.63970947265625;-100.63970947265625
0.55218749999999728;-100.64888763427734;-100.64888763427734
0.55312499999999731;-99.927543640136719;-99.927543640136719
0.55406249999999735;-98.853721618652344;-98.853721618652344
0.55499999999999738;-97.65692138671875;-97.65692138671875
0.55593749999999742;-96.519584655761719;-96.519584655761719
0.55687499999999746;-95.568878173828125;-95.568878173828125
0.55781249999999749;-94.888298034667969;-94.888298034667969
0.55874999999999753;-94.525482177734375;-94.525482177734375
0.55968749999999756;-94.468856811523438;-94.468856811523438
0.5606249999999976;-94.596878051757812;-94.596878051757812
0.56156249999999763;-94.985404968261719;-94.985404968261719
0.56249999999999767;-95.497337341308594;-95.497337341308594
0.5634374999999977;-95.951133728027344;-95.951133728027344
0.56437499999999774;-96.110450744628906;-96.110450744628906
0.56531249999999778;-96.242378234863281;-96.242378234863281
0.56624999999999781;-96.059562683105469;-96.059562683105469
0.56718749999999785;-95.691993713378906;-95.691993713378906
0.56812499999999788;-95.154167175292969;-95.154167175292969
0.56906249999999792;-94.451828002929688;-94.451828002929688
0.56999999999999795;-93.592727661132813;-93.592727661132813
0.57093749999999799;-92.592727661132812;-92.592727661132812
0.57187499999999802;-91.478652954101563;-91.478652954101563
0.57281249999999806;-90.283851623535156;-90.283851623535156
0.57374999999999809;-89.046272277832031;-89.046272277832031
0.57468749999999813;-87.802764892578125;-87.802764892578125
0.57562499999999817;-86.587417602539063;-86.587417602539063
0.5765624999999982;-85.429222106933594;-85.429222106933594
0.57749999999999824;-84.351951599121094;-84.351951599121094
0.57843749999999827;-83.3719482421875;-83.3719482421875
0.57937499999999831;-82.502700805664063;-82.502700805664063
0.58031249999999834;-81.751213073730469;-81.751213073730469
0.58124999999999838;-81.121864318847656;-81.121864318847656
0.58218749999999841;-80.617782592773438;-80.617782592773438
0.58312499999999845;-80.238311767578125;-80.238311767578125
0.58406249999999849;-79.983634948730469;-79.983634948730469
0.58499999999999852;-79.855400085449219;-79.855400085449219
0.58593749999999856;-79.838302612304688;-79.838302612304688
0.58687499999999859;-79.901496887207031;-79.901496887207031
0.58781249999999863;-80.100532531738281;-80.100532531738281
0.58874999999999866;-80.446235656738281;-80.446235656738281
0.5896874999999987;-80.952751159667969;-80.952751159667969
0.59062499999999873;-81.639091491699219;-81.639091491699219
0.59156249999999877;-82.528221130371094;-82.528221130371094
0.59249999999999881;-83.637306213378906;-83.637306213378906
0.59343749999999884;-84.963973999023438;-84.963973999023438
0.59437499999999888;-85.691795349121094;-85.691795349121094
0.59531249999999891;-87.170028686523438;-87.170028686523438
0.59624999999999895;-88.443832397460938;-88.443832397460938
0.59718749999999898;-89.274658203125;-89.274658203125
0.59812499999999902;-89.633987426757813;-89.633987426757813
0.59906249999999905;-89.567726135253906;-89.567726135253906
0.59999999999999909;-89.328826904296875;-89.328826904296875
0.60093749999999913;-89.051277160644531;-89.051277160644531
0.60187499999999916;-88.785896301269531;-88.785896301269531
0.6028124999999992;-88.542617797851563;-88.542617797851563
0.60374999999999923;-88.300552368164062;-88.300552368164062
0.60468749999999927;-88.028694152832031;-88.028694152832031
0.6056249999999993;-87.706710815429688;-87.706710815429688
0.60656249999999934;-87.336746215820312;-87.336746215820312
0.60749999999999937;-86.940299987792969;-86.940299987792969
0.60843749999999941;-86.550361633300781;-86.550361633300781
0.60937499999999944;-86.200096130371094;-86.200096130371094
0.61031249999999948;-85.916770935058594;-85.916770935058594
0.61124999999999952;-85.718414306640625;-85.718414306640625
0.61218749999999955;-85.6103515625;-85.6103515625
0.61312499999999959;-85.587379455566406;-85.587379455566406
0.61406249999999962;-85.602828979492188;-85.602828979492188
0.61499999999999966;-85.67388916015625;-85.67388916015625
0.61593749999999969;-85.775856018066406;-85.775856018066406
0.61687499999999973;-85.887931823730469;-85.887931823730469
0.61781249999999976;-85.997566223144531;-85.997566223144531
0.6187499999999998;-86.107254028320313;-86.107254028320313
0.61968749999999984;-86.2298583984375;-86.2298583984375
0.62062499999999987;-86.383926391601562;-86.383926391601562
0.62156249999999991;-86.586143493652344;-86.586143493652344
0.62249999999999994;-86.845573425292969;-86.845573425292969
0.62343749999999998;-86.995719909667969;-86.995719909667969
0.62437500000000001;-87.324775695800781;-87.324775695800781
0.62531250000000005;-87.666168212890625;-87.666168212890625
0.62625000000000008;-87.975875854492188;-87.975875854492188
0.62718750000000012;-88.203010559082031;-88.203010559082031
0.62812500000000016;-88.302772521972656;-88.302772521972656
0.62906250000000019;-88.177398681640625;-88.177398681640625
0.63000000000000023;-87.89935302734375;-87.89935302734375
0.63093750000000026;-87.4862060546875;-87.4862060546875
0.6318750000000003;-86.963356018066406;-86.963356018066406
0.63281250000000033;-86.357566833496094;-86.357566833496094
0.63375000000000037;-85.695449829101563;-85.695449829101563
0.6346875000000004;-84.996910095214844;-84.996910095214844
0.63562500000000044;-84.280914306640625;-84.280914306640625
0.63656250000000048;-83.561294555664063;-83.561294555664063
0.63750000000000051;-82.851211547851563;-82.851211547851563
0.63843750000000055;-82.162094116210938;-82.162094116210938
0.63937500000000058;-81.507072448730469;-81.507072448730469
0.64031250000000062;-80.898529052734375;-80.898529052734375
0.64125000000000065;-80.34967041015625;-80.34967041015625
0.64218750000000069;-79.873176574707031;-79.873176574707031
0.64312500000000072;-79.481513977050781;-79.481513977050781
0.64406250000000076;-79.183540344238281;-79.183540344238281
0.64500000000000079;-78.989906311035156;-78.989906311035156
0.64593750000000083;-78.9058837890625;-78.9058837890625
0.64687500000000087;-78.905532836914063;-78.905532836914063
0.6478125000000009;-78.987144470214844;-78.987144470214844
0.64875000000000094;-79.176193237304688;-79.176193237304688
0.64968750000000097;-79.46392822265625;-79.46392822265625
0.65062500000000101;-79.835739135742187;-79.835739135742187
0.65156250000000104;-80.27313232421875;-80.27313232421875
0.65250000000000108;-80.749755859375;-80.749755859375
0.65343750000000111;-80.991729736328125;-80.991729736328125
0.65437500000000115;-81.453094482421875;-81.453094482421875
0.65531250000000119;-81.840461730957031;-81.840461730957031
0.65625000000000122;-82.103012084960938;-82.103012084960938
0.65718750000000126;-82.201873779296875;-82.201873779296875
0.65812500000000129;-82.084129333496094;-82.084129333496094
0.65906250000000133;-81.859794616699219;-81.859794616699219
0.66000000000000136;-81.576866149902344;-81.576866149902344
0.6609375000000014;-81.279624938964844;-81.279624938964844
0.66187500000000143;-81.004867553710938;-81.004867553710938
0.66281250000000147;-80.7777099609375;-80.7777099609375
0.66375000000000151;-80.614326477050781;-80.614326477050781
0.66468750000000154;-80.522010803222656;-80.522010803222656
0.66562500000000158;-80.50439453125;-80.50439453125
0.66656250000000161;-80.527717590332031;-80.527717590332031
0.66750000000000165;-80.633079528808594;-80.633079528808594
0.66843750000000168;-80.827507019042969;-80.827507019042969
0.66937500000000172;-81.123161315917969;-81.123161315917969
0.67031250000000175;-81.537803649902344;-81.537803649902344
0.67125000000000179;-82.091163635253906;-82.091163635253906
0.67218750000000183;-82.808494567871094;-82.808494567871094
0.67312500000000186;-83.718399047851562;-83.718399047851562
0.6740625000000019;-84.85308837890625;-84.85308837890625
0.67500000000000193;-86.249931335449219;-86.249931335449219
0.67593750000000197;-87.949974060058594;-87.949974060058594
0.676875000000002;-89.9947509765625;-89.9947509765625
0.67781250000000204;-92.378349304199219;-92.378349304199219
0.67875000000000207;-94.856277465820312;-94.856277465820312
0.67968750000000211;-96.791297912597656;-96.791297912597656
0.68062500000000214;-97.776336669921875;-97.776336669921875
0.68156250000000218;-97.804229736328125;-97.804229736328125
0.68250000000000222;-97.556259155273438;-97.556259155273438
0.68343750000000225;-96.82452392578125;-96.82452392578125
0.68437500000000229;-95.893692016601563;-95.893692016601563
0.68531250000000232;-94.853836059570313;-94.853836059570313
0.68625000000000236;-93.758712768554688;-93.758712768554688
0.68718750000000239;-92.637519836425781;-92.637519836425781
0.68812500000000243;-91.50579833984375;-91.50579833984375
0.68906250000000246;-90.375518798828125;-90.375518798828125
0.6900000000000025;-89.258148193359375;-89.258148193359375
0.69093750000000254;-88.168655395507813;-88.168655395507813
0.69187500000000257;-87.123451232910156;-87.123451232910156
0.69281250000000261;-86.141120910644531;-86.141120910644531
0.69375000000000264;-85.240196228027344;-85.240196228027344
0.69468750000000268;-84.439140319824219;-84.439140319824219
0.69562500000000271;-83.755096435546875;-83.755096435546875
0.69656250000000275;-83.203155517578125;-83.203155517578125
0.69750000000000278;-82.797637939453125;-82.797637939453125
0.69843750000000282;-82.550338745117187;-82.550338745117187
0.69937500000000286;-82.470008850097656;-82.470008850097656
0.70031250000000289;-82.494918823242188;-82.494918823242188
