Type;FSVR-7;
0.47437499999999588;-92.559951782226563;-92.559951782226563
0.47531249999999586;-95.08917236328125;-95.08917236328125
0.47624999999999584;-98.31182861328125;-98.31182861328125
0.47718749999999582;-103.54712677001953;-103.54712677001953
0.4781249999999958;-106.70117950439453;-106.70117950439453
0.47906249999999578;-105.9044189453125;-105.9044189453125
0.47999999999999576;-104.34335327148437;-104.34335327148437
0.48093749999999574;-102.59066009521484;-102.59066009521484
0.48187499999999572;-100.89944458007812;-100.89944458007812
0.4828124999999957;-99.423973083496094;-99.423973083496094
0.48374999999999568;-98.27008056640625;-98.27008056640625
0.48468749999999566;-97.532463073730469;-97.532463073730469
0.48562499999999564;-97.32049560546875;-97.32049560546875
0.48656249999999562;-97.456748962402344;-97.456748962402344
0.4874999999999956;-98.288726806640625;-98.288726806640625
0.48843749999999558;-99.356002807617188;-99.356002807617188
0.48937499999999556;-98.827194213867188;-98.827194213867188
0.49031249999999554;-97.31585693359375;-97.31585693359375
0.49124999999999552;-95.461868286132813;-95.461868286132813
0.4921874999999955;-93.549209594726563;-93.549209594726563
0.49312499999999548;-91.737289428710937;-91.737289428710937
0.49406249999999546;-90.110145568847656;-90.110145568847656
0.49499999999999544;-88.710258483886719;-88.710258483886719
0.49593749999999542;-87.550796508789063;-87.550796508789063
0.4968749999999954;-86.630516052246094;-86.630516052246094
0.49781249999999538;-85.932685852050781;-85.932685852050781
0.49874999999999536;-85.660720825195313;-85.660720825195313
0.49968749999999534;-85.248680114746094;-85.248680114746094
0.50062499999999532;-84.984283447265625;-84.984283447265625
0.50156249999999536;-84.827674865722656;-84.827674865722656
0.50249999999999539;-84.742843627929687;-84.742843627929687
0.50343749999999543;-84.697128295898438;-84.697128295898438
0.50437499999999547;-84.670387268066406;-84.670387268066406
0.5053124999999955;-84.652946472167969;-84.652946472167969
0.50624999999999554;-84.644645690917969;-84.644645690917969
0.50718749999999557;-84.646148681640625;-84.646148681640625
0.50812499999999561;-84.669090270996094;-84.669090270996094
0.50906249999999564;-84.733421325683594;-84.733421325683594
0.50999999999999568;-84.858604431152344;-84.858604431152344
0.51093749999999571;-85.070343017578125;-85.070343017578125
0.51187499999999575;-85.394851684570313;-85.394851684570313
0.51281249999999579;-85.85931396484375;-85.85931396484375
0.51374999999999582;-86.485237121582031;-86.485237121582031
0.51468749999999586;-87.274505615234375;-87.274505615234375
0.51562499999999589;-88.17431640625;-88.17431640625
0.51656249999999593;-89.035179138183594;-89.035179138183594
0.51749999999999596;-89.649215698242187;-89.649215698242187
0.518437499999996;-89.874954223632812;-89.874954223632812
0.51937499999999603;-89.63800048828125;-89.63800048828125
0.52031249999999607;-89.228584289550781;-89.228584289550781
0.52124999999999611;-88.754173278808594;-88.754173278808594
0.52218749999999614;-88.29144287109375;-88.29144287109375
0.52312499999999618;-87.884620666503906;-87.884620666503906
0.52406249999999621;-87.553962707519531;-87.553962707519531
0.52499999999999625;-87.297294616699219;-87.297294616699219
0.52593749999999628;-87.099899291992188;-87.099899291992188
0.52687499999999632;-86.939743041992188;-86.939743041992188
0.52781249999999635;-86.866142272949219;-86.866142272949219
0.52874999999999639;-86.720252990722656;-86.720252990722656
0.52968749999999643;-86.569297790527344;-86.569297790527344
0.53062499999999646;-86.416305541992188;-86.416305541992188
0.5315624999999965;-86.278366088867187;-86.278366088867187
0.53249999999999653;-86.1845703125;-86.1845703125
0.53343749999999657;-86.165611267089844;-86.165611267089844
0.5343749999999966;-86.208602905273438;-86.208602905273438
0.53531249999999664;-86.392616271972656;-86.392616271972656
0.53624999999999667;-86.756668090820313;-86.756668090820313
0.53718749999999671;-87.33526611328125;-87.33526611328125
0.53812499999999674;-88.153144836425781;-88.153144836425781
0.53906249999999678;-89.213066101074219;-89.213066101074219
0.53999999999999682;-90.4775390625;-90.4775390625
0.54093749999999685;-91.849342346191406;-91.849342346191406
0.54187499999999689;-93.190765380859375;-93.190765380859375
0.54281249999999692;-94.402801513671875;-94.402801513671875
0.54374999999999696;-95.476112365722656;-95.476112365722656
0.54468749999999699;-96.45867919921875;-96.45867919921875
0.54562499999999703;-97.383102416992188;-97.383102416992188
0.54656249999999706;-98.189231872558594;-98.189231872558594
0.5474999999999971;-98.717559814453125;-98.717559814453125
0.54843749999999714;-98.695793151855469;-98.695793151855469
0.54937499999999717;-98.145263671875;-98.145263671875
0.55031249999999721;-97.277236938476563;-97.277236938476563
0.55124999999999724;-96.200279235839844;-96.200279235839844
0.55218749999999728;-95.004562377929687;-95.004562377929687
0.55312499999999731;-93.7637939453125;-93.7637939453125
0.55406249999999735;-92.531051635742187;-92.531051635742187
0.55499999999999738;-91.348136901855469;-91.348136901855469
0.55593749999999742;-90.240325927734375;-90.240325927734375
0.55687499999999746;-89.223922729492188;-89.223922729492188
0.55781249999999749;-88.75201416015625;-88.75201416015625
0.55874999999999753;-87.879852294921875;-87.879852294921875
0.55968749999999756;-87.099899291992188;-87.099899291992188
0.5606249999999976;-86.406463623046875;-86.406463623046875
0.56156249999999763;-85.794601440429688;-85.794601440429688
0.56249999999999767;-85.267356872558594;-85.267356872558594
0.5634374999999977;-84.832855224609375;-84.832855224609375
0.56437499999999774;-84.506500244140625;-84.506500244140625
0.56531249999999778;-84.307258605957031;-84.307258605957031
0.56624999999999781;-84.2567138671875;-84.2567138671875
0.56718749999999785;-84.294151306152344;-84.294151306152344
0.56812499999999788;-84.509841918945313;-84.509841918945313
0.56906249999999792;-84.932830810546875;-84.932830810546875
0.56999999999999795;-85.587913513183594;-85.587913513183594
0.57093749999999799;-86.506446838378906;-86.506446838378906
0.57187499999999802;-87.726509094238281;-87.726509094238281
0.57281249999999806;-89.2977294921875;-89.2977294921875
0.57374999999999809;-91.269798278808594;-91.269798278808594
0.57468749999999813;-93.577339172363281;-93.577339172363281
0.57562499999999817;-95.701423645019531;-95.701423645019531
0.5765624999999982;-96.972969055175781;-96.972969055175781
0.57749999999999824;-97.371658325195313;-97.371658325195313
0.57843749999999827;-97.076072692871094;-97.076072692871094
0.57937499999999831;-96.591773986816406;-96.591773986816406
0.58031249999999834;-96.039321899414063;-96.039321899414063
0.58124999999999838;-95.481361389160156;-95.481361389160156
0.58218749999999841;-94.945442199707031;-94.945442199707031
0.58312499999999845;-94.441337585449219;-94.441337585449219
0.58406249999999849;-93.975456237792969;-93.975456237792969
0.58499999999999852;-93.557479858398438;-93.557479858398438
0.58593749999999856;-93.206207275390625;-93.206207275390625
0.58687499999999859;-92.943359375;-92.943359375
0.58781249999999863;-92.8538818359375;-92.8538818359375
0.58874999999999866;-92.771766662597656;-92.771766662597656
0.5896874999999987;-92.785240173339844;-92.785240173339844
0.59062499999999873;-92.925727844238281;-92.925727844238281
0.59156249999999877;-93.199272155761719;-93.199272155761719
0.59249999999999881;-93.5216064453125;-93.5216064453125
0.59343749999999884;-93.717727661132813;-93.717727661132813
0.59437499999999888;-93.428817749023437;-93.428817749023437
0.59531249999999891;-92.786750793457031;-92.786750793457031
0.59624999999999895;-91.890815734863281;-91.890815734863281
0.59718749999999898;-90.859840393066406;-90.859840393066406
0.59812499999999902;-89.799896240234375;-89.799896240234375
0.59906249999999905;-88.789016723632812;-88.789016723632812
0.59999999999999909;-87.88555908203125;-87.88555908203125
0.60093749999999913;-87.1297607421875;-87.1297607421875
0.60187499999999916;-86.551094055175781;-86.551094055175781
0.6028124999999992;-86.170555114746094;-86.170555114746094
0.60374999999999923;-86.005874633789063;-86.005874633789063
0.60468749999999927;-86.008460998535156;-86.008460998535156
0.6056249999999993;-86.188812255859375;-86.188812255859375
0.60656249999999934;-86.596855163574219;-86.596855163574219
0.60749999999999937;-87.191169738769531;-87.191169738769531
0.60843749999999941;-87.861251831054688;-87.861251831054688
0.60937499999999944;-88.432235717773438;-88.432235717773438
0.61031249999999948;-88.755470275878906;-88.755470275878906
0.61124999999999952;-88.752792358398438;-88.752792358398438
0.61218749999999955;-88.563995361328125;-88.563995361328125
0.61312499999999959;-88.366889953613281;-88.366889953613281
0.61406249999999962;-88.269416809082031;-88.269416809082031
0.61499999999999966;-88.286445617675781;-88.286445617675781
0.61593749999999969;-88.499839782714844;-88.499839782714844
0.61687499999999973;-89.005302429199219;-89.005302429199219
0.61781249999999976;-89.3857421875;-89.3857421875
0.6187499999999998;-90.423698425292969;-90.423698425292969
0.61968749999999984;-91.80548095703125;-91.80548095703125
0.62062499999999987;-93.29473876953125;-93.29473876953125
0.62156249999999991;-94.372688293457031;-94.372688293457031
0.62249999999999994;-94.618255615234375;-94.618255615234375
0.62343749999999998;-94.049934387207031;-94.049934387207031
0.62437500000000001;-93.134735107421875;-93.134735107421875
0.62531250000000005;-92.030570983886719;-92.030570983886719
0.62625000000000008;-90.850479125976563;-90.850479125976563
0.62718750000000012;-89.676483154296875;-89.676483154296875
0.62812500000000016;-88.566200256347656;-88.566200256347656
0.62906250000000019;-87.561576843261719;-87.561576843261719
0.63000000000000023;-86.689651489257813;-86.689651489257813
0.63093750000000026;-85.968513488769531;-85.968513488769531
0.6318750000000003;-85.406959533691406;-85.406959533691406
0.63281250000000033;-85.00408935546875;-85.00408935546875
0.63375000000000037;-84.752220153808594;-84.752220153808594
0.6346875000000004;-84.632522583007812;-84.632522583007812
0.63562500000000044;-84.614410400390625;-84.614410400390625
0.63656250000000048;-84.637153625488281;-84.637153625488281
0.63750000000000051;-84.700660705566406;-84.700660705566406
0.63843750000000055;-84.753639221191406;-84.753639221191406
0.63937500000000058;-84.712654113769531;-84.712654113769531
0.64031250000000062;-84.566802978515625;-84.566802978515625
0.64125000000000065;-84.324378967285156;-84.324378967285156
0.64218750000000069;-84.006927490234375;-84.006927490234375
0.64312500000000072;-83.644264221191406;-83.644264221191406
0.64406250000000076;-83.271156311035156;-83.271156311035156
0.64500000000000079;-82.91748046875;-82.91748046875
0.64593750000000083;-82.609611511230469;-82.609611511230469
0.64687500000000087;-82.478904724121094;-82.478904724121094
0.6478125000000009;-82.26953125;-82.26953125
0.64875000000000094;-82.135612487792969;-82.135612487792969
0.64968750000000097;-82.075630187988281;-82.075630187988281
0.65062500000000101;-82.071578979492188;-82.071578979492188
0.65156250000000104;-82.1087646484375;-82.1087646484375
0.65250000000000108;-82.195236206054688;-82.195236206054688
0.65343750000000111;-82.320556640625;-82.320556640625
0.65437500000000115;-82.472938537597656;-82.472938537597656
0.65531250000000119;-82.646347045898438;-82.646347045898438
0.65625000000000122;-82.837509155273437;-82.837509155273437
0.65718750000000126;-83.045318603515625;-83.045318603515625
0.65812500000000129;-83.270606994628906;-83.270606994628906
0.65906250000000133;-83.513938903808594;-83.513938903808594
0.66000000000000136;-83.777442932128906;-83.777442932128906
0.6609375000000014;-84.060783386230469;-84.060783386230469
0.66187500000000143;-84.367851257324219;-84.367851257324219
0.66281250000000147;-84.703582763671875;-84.703582763671875
0.66375000000000151;-85.078659057617188;-85.078659057617188
0.66468750000000154;-85.506126403808594;-85.506126403808594
0.66562500000000158;-85.993911743164063;-85.993911743164063
0.66656250000000161;-86.540565490722656;-86.540565490722656
0.66750000000000165;-87.112632751464844;-87.112632751464844
0.66843750000000168;-87.635322570800781;-87.635322570800781
0.66937500000000172;-88.003196716308594;-88.003196716308594
0.67031250000000175;-88.095474243164063;-88.095474243164063
0.67125000000000179;-87.845817565917969;-87.845817565917969
0.67218750000000183;-87.410888671875;-87.410888671875
0.67312500000000186;-86.862312316894531;-86.862312316894531
0.6740625000000019;-86.265113830566406;-86.265113830566406
0.67500000000000193;-85.670364379882813;-85.670364379882813
0.67593750000000197;-85.117042541503906;-85.117042541503906
0.676875000000002;-84.864524841308594;-84.864524841308594
0.67781250000000204;-84.425041198730469;-84.425041198730469
0.67875000000000207;-84.088279724121094;-84.088279724121094
0.67968750000000211;-83.871833801269531;-83.871833801269531
0.68062500000000214;-83.791748046875;-83.791748046875
0.68156250000000218;-83.807685852050781;-83.807685852050781
0.68250000000000222;-83.959541320800781;-83.959541320800781
0.68343750000000225;-84.285148620605469;-84.285148620605469
0.68437500000000229;-84.798393249511719;-84.798393249511719
0.68531250000000232;-85.512672424316406;-85.512672424316406
0.68625000000000236;-86.431716918945313;-86.431716918945313
0.68718750000000239;-87.539505004882813;-87.539505004882813
0.68812500000000243;-88.762222290039063;-88.762222290039063
0.68906250000000246;-89.929145812988281;-89.929145812988281
0.6900000000000025;-90.809066772460937;-90.809066772460937
0.69093750000000254;-91.258018493652344;-91.258018493652344
0.69187500000000257;-91.17327880859375;-91.17327880859375
0.69281250000000261;-90.761093139648437;-90.761093139648437
0.69375000000000264;-90.184669494628906;-90.184669494628906
0.69468750000000268;-89.524139404296875;-89.524139404296875
0.69562500000000271;-88.836463928222656;-88.836463928222656
0.69656250000000275;-88.158393859863281;-88.158393859863281
0.69750000000000278;-87.514198303222656;-87.514198303222656
0.69843750000000282;-86.920814514160156;-86.920814514160156
0.69937500000000286;-86.391166687011719;-86.391166687011719
0.70031250000000289;-85.939506530761719;-85.939506530761719
0.70125000000000293;-85.584617614746094;-85.584617614746094
