Type;FSVR-7;
8.7290624999996158;-95.977012634277344;-95.977012634277344
8.729999999999615;-96.288139343261719;-96.288139343261719
8.7309374999996141;-95.062759399414063;-95.062759399414063
8.7318749999996133;-93.35211181640625;-93.35211181640625
8.7328124999996124;-91.470611572265625;-91.470611572265625
8.7337499999996115;-89.598495483398438;-89.598495483398438
8.7346874999996107;-87.839591979980469;-87.839591979980469
8.7356249999996098;-86.252883911132812;-86.252883911132812
8.736562499999609;-84.867805480957031;-84.867805480957031
8.7374999999996081;-83.700393676757812;-83.700393676757812
8.7384374999996073;-82.755760192871094;-82.755760192871094
8.7393749999996064;-82.033393859863281;-82.033393859863281
8.7403124999996056;-81.531265258789063;-81.531265258789063
8.7412499999996047;-81.24383544921875;-81.24383544921875
8.7421874999996039;-81.166259765625;-81.166259765625
8.743124999999603;-81.203254699707031;-81.203254699707031
8.7440624999996022;-81.421745300292969;-81.421745300292969
8.7449999999996013;-81.8167724609375;-81.8167724609375
8.7459374999996005;-82.358314514160156;-82.358314514160156
8.7468749999995996;-82.9971923828125;-82.9971923828125
8.7478124999995988;-83.662490844726563;-83.662490844726563
8.7487499999995979;-84.263877868652344;-84.263877868652344
8.7496874999995971;-84.511650085449219;-84.511650085449219
8.7506249999995962;-84.853614807128906;-84.853614807128906
8.7515624999995953;-84.918464660644531;-84.918464660644531
8.7524999999995945;-84.678108215332031;-84.678108215332031
8.7534374999995936;-84.269706726074219;-84.269706726074219
8.7543749999995928;-83.760414123535156;-83.760414123535156
8.7553124999995919;-83.219009399414063;-83.219009399414063
8.7562499999995911;-82.707145690917969;-82.707145690917969
8.7571874999995902;-82.275245666503906;-82.275245666503906
8.7581249999995894;-81.962928771972656;-81.962928771972656
8.7590624999995885;-81.796646118164063;-81.796646118164063
8.7599999999995877;-81.773818969726563;-81.773818969726563
8.7609374999995868;-81.850753784179688;-81.850753784179688
8.761874999999586;-82.086151123046875;-82.086151123046875
8.7628124999995851;-82.458290100097656;-82.458290100097656
8.7637499999995843;-82.928619384765625;-82.928619384765625
8.7646874999995834;-83.442092895507813;-83.442092895507813
8.7656249999995826;-83.931144714355469;-83.931144714355469
8.7665624999995817;-84.330642700195313;-84.330642700195313
8.7674999999995809;-84.590362548828125;-84.590362548828125
8.76843749999958;-84.675888061523437;-84.675888061523437
8.7693749999995791;-84.550567626953125;-84.550567626953125
8.7703124999995783;-84.322128295898438;-84.322128295898438
8.7712499999995774;-84.04119873046875;-84.04119873046875
8.7721874999995766;-83.760025024414063;-83.760025024414063
8.7731249999995757;-83.528305053710938;-83.528305053710938
8.7740624999995749;-83.392051696777344;-83.392051696777344
8.774999999999574;-83.372306823730469;-83.372306823730469
8.7759374999995732;-83.455192565917969;-83.455192565917969
8.7768749999995723;-83.731658935546875;-83.731658935546875
8.7778124999995715;-84.239677429199219;-84.239677429199219
8.7787499999995706;-85.011238098144531;-85.011238098144531
8.7796874999995698;-85.500213623046875;-85.500213623046875
8.7806249999995689;-86.637298583984375;-86.637298583984375
8.7815624999995681;-87.76544189453125;-87.76544189453125
8.7824999999995672;-88.471900939941406;-88.471900939941406
8.7834374999995664;-88.384796142578125;-88.384796142578125
8.7843749999995655;-87.769302368164063;-87.769302368164063
8.7853124999995647;-86.936393737792969;-86.936393737792969
8.7862499999995638;-86.034355163574219;-86.034355163574219
8.7871874999995629;-85.160003662109375;-85.160003662109375
8.7881249999995621;-84.373397827148438;-84.373397827148438
8.7890624999995612;-83.703338623046875;-83.703338623046875
8.7899999999995604;-83.161109924316406;-83.161109924316406
8.7909374999995595;-82.739486694335938;-82.739486694335938
8.7918749999995587;-82.418464660644531;-82.418464660644531
8.7928124999995578;-82.172157287597656;-82.172157287597656
8.793749999999557;-81.97222900390625;-81.97222900390625
8.7946874999995561;-81.794975280761719;-81.794975280761719
8.7956249999995553;-81.626976013183594;-81.626976013183594
8.7965624999995544;-81.464447021484375;-81.464447021484375
8.7974999999995536;-81.310768127441406;-81.310768127441406
8.7984374999995527;-81.173515319824219;-81.173515319824219
8.7993749999995519;-81.05950927734375;-81.05950927734375
8.800312499999551;-80.975669860839844;-80.975669860839844
8.8012499999995502;-80.922065734863281;-80.922065734863281
8.8021874999995493;-80.898345947265625;-80.898345947265625
8.8031249999995485;-80.896865844726562;-80.896865844726562
8.8040624999995476;-80.912490844726563;-80.912490844726563
8.8049999999995467;-80.951416015625;-80.951416015625
8.8059374999995459;-81.012893676757813;-81.012893676757813
8.806874999999545;-81.099349975585937;-81.099349975585937
8.8078124999995442;-81.216209411621094;-81.216209411621094
8.8087499999995433;-81.286979675292969;-81.286979675292969
8.8096874999995425;-81.457656860351563;-81.457656860351563
8.8106249999995416;-81.669441223144531;-81.669441223144531
8.8115624999995408;-81.92388916015625;-81.92388916015625
8.8124999999995399;-82.216354370117188;-82.216354370117188
8.8134374999995391;-82.541397094726563;-82.541397094726563
8.8143749999995382;-82.886276245117188;-82.886276245117188
8.8153124999995374;-83.23626708984375;-83.23626708984375
8.8162499999995365;-83.571998596191406;-83.571998596191406
8.8171874999995357;-83.87481689453125;-83.87481689453125
8.8181249999995348;-84.12451171875;-84.12451171875
8.819062499999534;-84.304801940917969;-84.304801940917969
8.8199999999995331;-84.402946472167969;-84.402946472167969
8.8209374999995322;-84.384895324707031;-84.384895324707031
8.8218749999995314;-84.266044616699219;-84.266044616699219
8.8228124999995305;-84.07489013671875;-84.07489013671875
8.8237499999995297;-83.829383850097656;-83.829383850097656
8.8246874999995288;-83.550216674804688;-83.550216674804688
8.825624999999528;-83.264984130859375;-83.264984130859375
8.8265624999995271;-82.997550964355469;-82.997550964355469
8.8274999999995263;-82.774070739746094;-82.774070739746094
8.8284374999995254;-82.616043090820313;-82.616043090820313
8.8293749999995246;-82.540847778320313;-82.540847778320313
8.8303124999995237;-82.538101196289063;-82.538101196289063
8.8312499999995229;-82.605735778808594;-82.605735778808594
8.832187499999522;-82.770599365234375;-82.770599365234375
8.8331249999995212;-83.022674560546875;-83.022674560546875
8.8340624999995203;-83.344528198242188;-83.344528198242188
8.8349999999995195;-83.711029052734375;-83.711029052734375
8.8359374999995186;-84.096351623535156;-84.096351623535156
8.8368749999995178;-84.479042053222656;-84.479042053222656
8.8378124999995169;-84.848098754882813;-84.848098754882813
8.838749999999516;-85.02777099609375;-85.02777099609375
8.8396874999995152;-85.383842468261719;-85.383842468261719
8.8406249999995143;-85.748023986816406;-85.748023986816406
8.8415624999995135;-86.13671875;-86.13671875
8.8424999999995126;-86.562690734863281;-86.562690734863281
8.8434374999995118;-87.027122497558594;-87.027122497558594
8.8443749999995109;-87.519668579101563;-87.519668579101563
8.8453124999995101;-88.019332885742188;-88.019332885742188
8.8462499999995092;-88.49981689453125;-88.49981689453125
8.8471874999995084;-88.940422058105469;-88.940422058105469
8.8481249999995075;-89.334152221679688;-89.334152221679688
8.8490624999995067;-89.685157775878906;-89.685157775878906
8.8499999999995058;-90.00469970703125;-90.00469970703125
8.850937499999505;-90.29876708984375;-90.29876708984375
8.8518749999995041;-90.562278747558594;-90.562278747558594
8.8528124999995033;-90.768798828125;-90.768798828125
8.8537499999995024;-90.874542236328125;-90.874542236328125
8.8546874999995016;-90.741912841796875;-90.741912841796875
8.8556249999995007;-90.409881591796875;-90.409881591796875
8.8565624999994998;-89.879112243652344;-89.879112243652344
8.857499999999499;-89.174163818359375;-89.174163818359375
8.8584374999994981;-88.339347839355469;-88.339347839355469
8.8593749999994973;-87.424041748046875;-87.424041748046875
8.8603124999994964;-86.481048583984375;-86.481048583984375
8.8612499999994956;-85.557525634765625;-85.557525634765625
8.8621874999994947;-84.695426940917969;-84.695426940917969
8.8631249999994939;-83.930755615234375;-83.930755615234375
8.864062499999493;-83.293617248535156;-83.293617248535156
8.8649999999994922;-82.810676574707031;-82.810676574707031
8.8659374999994913;-82.507301330566406;-82.507301330566406
8.8668749999994905;-82.407798767089844;-82.407798767089844
8.8678124999994896;-82.4437255859375;-82.4437255859375
8.8687499999994888;-82.541557312011719;-82.541557312011719
8.8696874999994879;-82.94219970703125;-82.94219970703125
8.8706249999994871;-83.65960693359375;-83.65960693359375
8.8715624999994862;-84.768829345703125;-84.768829345703125
8.8724999999994854;-86.408485412597656;-86.408485412597656
8.8734374999994845;-88.896453857421875;-88.896453857421875
8.8743749999994836;-92.916961669921875;-92.916961669921875
8.8753124999994828;-95.684715270996094;-95.684715270996094
8.8762499999994819;-95.629203796386719;-95.629203796386719
8.8771874999994811;-94.679702758789063;-94.679702758789063
8.8781249999994802;-93.567909240722656;-93.567909240722656
8.8790624999994794;-92.489143371582031;-92.489143371582031
8.8799999999994785;-91.531463623046875;-91.531463623046875
8.8809374999994777;-90.726165771484375;-90.726165771484375
8.8818749999994768;-90.075874328613281;-90.075874328613281
8.882812499999476;-89.567108154296875;-89.567108154296875
8.8837499999994751;-89.181343078613281;-89.181343078613281
8.8846874999994743;-88.898300170898437;-88.898300170898437
8.8856249999994734;-88.69879150390625;-88.69879150390625
8.8865624999994726;-88.565132141113281;-88.565132141113281
8.8874999999994717;-88.479850769042969;-88.479850769042969
8.8884374999994709;-88.420829772949219;-88.420829772949219
8.88937499999947;-88.360885620117187;-88.360885620117187
8.8903124999994692;-88.26629638671875;-88.26629638671875
8.8912499999994683;-88.104667663574219;-88.104667663574219
8.8921874999994674;-87.851509094238281;-87.851509094238281
8.8931249999994666;-87.49981689453125;-87.49981689453125
8.8940624999994657;-87.061988830566406;-87.061988830566406
8.8949999999994649;-86.567657470703125;-86.567657470703125
8.895937499999464;-86.05694580078125;-86.05694580078125
8.8968749999994632;-85.809165954589844;-85.809165954589844
8.8978124999994623;-85.358184814453125;-85.358184814453125
8.8987499999994615;-85.002593994140625;-85.002593994140625
8.8996874999994606;-84.785240173339844;-84.785240173339844
8.9006249999994598;-84.741172790527344;-84.741172790527344
8.9015624999994589;-84.807167053222656;-84.807167053222656
8.9024999999994581;-85.119972229003906;-85.119972229003906
8.9034374999994572;-85.736297607421875;-85.736297607421875
8.9043749999994564;-86.74139404296875;-86.74139404296875
8.9053124999994555;-88.26702880859375;-88.26702880859375
8.9062499999994547;-90.433761596679688;-90.433761596679688
8.9071874999994538;-92.594917297363281;-92.594917297363281
8.908124999999453;-93.425521850585938;-93.425521850585938
8.9090624999994521;-92.835533142089844;-92.835533142089844
8.9099999999994512;-91.917472839355469;-91.917472839355469
8.9109374999994504;-90.960380554199219;-90.960380554199219
8.9118749999994495;-90.135879516601562;-90.135879516601562
8.9128124999994487;-89.552597045898437;-89.552597045898437
8.9137499999994478;-89.282455444335938;-89.282455444335938
8.914687499999447;-89.280158996582031;-89.280158996582031
8.9156249999994461;-89.557716369628906;-89.557716369628906
8.9165624999994453;-90.198745727539063;-90.198745727539063
8.9174999999994444;-91.078544616699219;-91.078544616699219
8.9184374999994436;-91.915855407714844;-91.915855407714844
8.9193749999994427;-92.437065124511719;-92.437065124511719
8.9203124999994419;-92.584152221679688;-92.584152221679688
8.921249999999441;-92.458763122558594;-92.458763122558594
8.9221874999994402;-92.316757202148438;-92.316757202148438
8.9231249999994393;-92.248626708984375;-92.248626708984375
8.9240624999994385;-92.255088806152344;-92.255088806152344
8.9249999999994376;-92.344688415527344;-92.344688415527344
8.9259374999994368;-92.488349914550781;-92.488349914550781
8.9268749999994359;-92.586578369140625;-92.586578369140625
8.927812499999435;-92.534049987792969;-92.534049987792969
8.9287499999994342;-92.264411926269531;-92.264411926269531
8.9296874999994333;-91.772842407226563;-91.772842407226563
8.9306249999994325;-91.10162353515625;-91.10162353515625
8.9315624999994316;-90.314582824707031;-90.314582824707031
8.9324999999994308;-89.479637145996094;-89.479637145996094
8.9334374999994299;-88.661415100097656;-88.661415100097656
8.9343749999994291;-87.917678833007813;-87.917678833007813
8.9353124999994282;-87.300384521484375;-87.300384521484375
8.9362499999994274;-86.858543395996094;-86.858543395996094
8.9371874999994265;-86.637641906738281;-86.637641906738281
8.9381249999994257;-86.625724792480469;-86.625724792480469
8.9390624999994248;-86.833213806152344;-86.833213806152344
8.939999999999424;-87.41107177734375;-87.41107177734375
8.9409374999994231;-88.470222473144531;-88.470222473144531
8.9418749999994223;-90.227279663085938;-90.227279663085938
8.9428124999994214;-93.336135864257813;-93.336135864257813
8.9437499999994206;-100.61386108398437;-100.61386108398437
8.9446874999994197;-100.84308624267578;-100.84308624267578
8.9456249999994188;-99.627571105957031;-99.627571105957031
8.946562499999418;-98.311607360839844;-98.311607360839844
8.9474999999994171;-97.179740905761719;-97.179740905761719
8.9484374999994163;-96.358810424804688;-96.358810424804688
8.9493749999994154;-95.894203186035156;-95.894203186035156
8.9503124999994146;-95.782417297363281;-95.782417297363281
8.9512499999994137;-95.846931457519531;-95.846931457519531
8.9521874999994129;-96.166122436523438;-96.166122436523438
8.953124999999412;-96.646987915039063;-96.646987915039063
8.9540624999994112;-97.151046752929688;-97.151046752929688
8.9549999999994103;-97.542304992675781;-97.542304992675781
8.9559374999994095;-97.727371215820313;-97.727371215820313
8.9568749999994086;-97.68109130859375;-97.68109130859375
8.9578124999994078;-97.439247131347656;-97.439247131347656
8.9587499999994069;-97.0740966796875;-97.0740966796875
8.9596874999994061;-96.673408508300781;-96.673408508300781
8.9606249999994052;-96.321540832519531;-96.321540832519531
8.9615624999994044;-96.097999572753906;-96.097999572753906
8.9624999999994035;-96.057205200195313;-96.057205200195313
