Type;FSVR-7;
Version;2.23 SP1;
Date;21.Sep 21;
Mode;ANALYZER;
Center Freq;126781.200000;Hz
Freq Offset;0.000000;Hz
Span;100.000000;Hz
x-Axis;LIN;
Start;126731.200000;Hz
Stop;126831.200000;Hz
Ref Level;-92.300000;dBm
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;20.000000;dB
Rf Att;0.000000;dB
El Att;0.000000;dB
RBW;1.000000;Hz
VBW;1.000000;Hz
SWT;1.894590;s
Trace Mode;VIEW;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBm;
Preamplifier;OFF;
Transducer;OFF;
126744.25312501215;-103.82940673828125;
126744.25625001216;-103.83837890625;
126744.25937501216;-103.84765625;
126744.26250001216;-103.8572998046875;
126744.26562501217;-103.86727142333984;
126744.26875001217;-103.87759399414062;
126744.27187501217;-103.88829803466797;
126744.27500001217;-103.89935302734375;
126744.27812501218;-103.91079711914062;
126744.28125001218;-103.92261505126953;
126744.28437501218;-103.93485260009766;
126744.28750001219;-103.94748687744141;
126744.29062501219;-103.96054077148437;
126744.29375001219;-103.97402954101562;
126744.29687501219;-103.98796844482422;
126744.3000000122;-104.00234985351562;
126744.3031250122;-104.01721954345703;
126744.3062500122;-104.03254699707031;
126744.30937501221;-104.04839324951172;
126744.31250001221;-104.06475067138672;
126744.31562501221;-104.08165740966797;
126744.31875001221;-104.09909820556641;
126744.32187501222;-104.11711120605469;
126744.32500001222;-104.13571166992187;
126744.32812501222;-104.15491485595703;
126744.33125001223;-104.17476654052734;
126744.33437501223;-104.19529724121094;
126744.33750001223;-104.21649932861328;
126744.34062501224;-104.23841857910156;
126744.34375001224;-104.26108551025391;
126744.34687501224;-104.28453063964844;
126744.35000001224;-104.30880737304687;
126744.35312501225;-104.33390808105469;
126744.35625001225;-104.35990142822266;
126744.35937501225;-104.38683319091797;
126744.36250001226;-104.41468811035156;
126744.36562501226;-104.44353485107422;
126744.36875001226;-104.47342681884766;
126744.37187501226;-104.50433349609375;
126744.37500001227;-104.53627777099609;
126744.37812501227;-104.56925201416016;
126744.38125001227;-104.60316467285156;
126744.38437501228;-104.63792419433594;
126744.38750001228;-104.67333984375;
126744.39062501228;-104.70909881591797;
126744.39375001228;-104.74477386474609;
126744.39687501229;-104.77971649169922;
126744.40000001229;-104.81317138671875;
126744.40312501229;-104.84420776367187;
126744.4062500123;-104.87184143066406;
126744.4093750123;-104.89539337158203;
126744.4125000123;-104.91446685791016;
126744.41562501231;-104.92919921875;
126744.41875001231;-104.94017028808594;
126744.42187501231;-104.94829559326172;
126744.42500001231;-104.95449829101562;
126744.42812501232;-104.95969390869141;
126744.43125001232;-104.96461486816406;
126744.43437501232;-104.96975708007812;
126744.43750001233;-104.97551727294922;
126744.44062501233;-104.98214721679687;
126744.44375001233;-104.98974609375;
126744.44687501233;-104.9984130859375;
126744.45000001234;-105.00813293457031;
126744.45312501234;-105.01887512207031;
126744.45625001234;-105.03060913085937;
126744.45937501235;-105.04319763183594;
126744.46250001235;-105.05660247802734;
126744.46562501235;-105.07070922851562;
126744.46875001235;-105.08545684814453;
126744.47187501236;-105.10077667236328;
126744.47500001236;-105.11669158935547;
126744.47812501236;-105.13320159912109;
126744.48125001237;-105.15049743652344;
126744.48437501237;-105.16876220703125;
126744.48750001237;-105.18837738037109;
126744.49062501237;-105.20980834960937;
126744.49375001238;-105.23375701904297;
126744.49687501238;-105.26110076904297;
126744.50000001238;-105.29303741455078;
126744.50312501239;-105.33127593994141;
126744.50625001239;-105.37796783447266;
126744.50937501239;-105.43600463867187;
126744.5125000124;-105.50720977783203;
126744.5156250124;-105.58221435546875;
126744.5187500124;-105.60893249511719;
126744.5218750124;-105.54251861572266;
126744.52500001241;-105.44315338134766;
126744.52812501241;-105.35207366943359;
126744.53125001241;-105.27457427978516;
126744.53437501242;-105.20836639404297;
126744.53750001242;-105.15088653564453;
126744.54062501242;-105.10015869140625;
126744.54375001242;-105.05483245849609;
126744.54687501243;-105.01387786865234;
126744.55000001243;-104.97654724121094;
126744.55312501243;-104.94229888916016;
126744.55625001244;-104.91071319580078;
126744.55937501244;-104.88143920898437;
126744.56250001244;-104.85418701171875;
126744.56562501244;-104.82878875732422;
126744.56875001245;-104.80502319335937;
126744.57187501245;-104.78276824951172;
126744.57500001245;-104.76189422607422;
126744.57812501246;-104.74227142333984;
126744.58125001246;-104.72384643554687;
126744.58437501246;-104.70650482177734;
126744.58750001247;-104.69020080566406;
126744.59062501247;-104.67485809326172;
126744.59375001247;-104.66043090820312;
126744.59687501247;-104.64684295654297;
126744.60000001248;-104.63410186767578;
126744.60312501248;-104.62214660644531;
126744.60625001248;-104.61094665527344;
126744.60937501249;-104.60044860839844;
126744.61250001249;-104.59064483642578;
126744.61562501249;-104.58152008056641;
126744.61875001249;-104.57302856445312;
126744.6218750125;-104.565185546875;
126744.6250000125;-104.55792999267578;
126744.6281250125;-104.55127716064453;
126744.63125001251;-104.54521179199219;
126744.63437501251;-104.53969573974609;
126744.63750001251;-104.53475189208984;
126744.64062501251;-104.53033447265625;
126744.64375001252;-104.52646636962891;
126744.64687501252;-104.52310180664062;
126744.65000001252;-104.52029418945312;
126744.65312501253;-104.51798248291016;
126744.65625001253;-104.51620483398437;
126744.65937501253;-104.51491546630859;
126744.66250001254;-104.51410675048828;
126744.66562501254;-104.51386260986328;
126744.66875001254;-104.51409912109375;
126744.67187501254;-104.51484680175781;
126744.67500001255;-104.51609802246094;
126744.67812501255;-104.51789093017578;
126744.68125001255;-104.52017211914062;
126744.68437501256;-104.52301025390625;
126744.68750001256;-104.52635955810547;
126744.69062501256;-104.53025054931641;
126744.69375001256;-104.53469085693359;
126744.69687501257;-104.53970336914062;
126744.70000001257;-104.5452880859375;
126744.70312501257;-104.55149078369141;
126744.70625001258;-104.55828094482422;
126744.70937501258;-104.56570434570312;
126744.71250001258;-104.57376861572266;
126744.71562501258;-104.58250427246094;
126744.71875001259;-104.59194183349609;
126744.72187501259;-104.60208892822266;
126744.72500001259;-104.61299133300781;
126744.7281250126;-104.62462615966797;
126744.7312500126;-104.63706970214844;
126744.7343750126;-104.65031433105469;
126744.7375000126;-104.66434478759766;
126744.74062501261;-104.67919158935547;
126744.74375001261;-104.69481658935547;
126744.74687501261;-104.71114349365234;
126744.75000001262;-104.72806549072266;
126744.75312501262;-104.74540710449219;
126744.75625001262;-104.76286315917969;
126744.75937501263;-104.78004455566406;
126744.76250001263;-104.79635620117187;
126744.76562501263;-104.81101226806641;
126744.76875001263;-104.82312774658203;
126744.77187501264;-104.83171844482422;
126744.77500001264;-104.83599853515625;
126744.77812501264;-104.83548736572266;
126744.78125001265;-104.83011627197266;
126744.78437501265;-104.8204345703125;
126744.78750001265;-104.80719757080078;
126744.79062501265;-104.79141998291016;
126744.79375001266;-104.77395629882812;
126744.79687501266;-104.75558471679687;
126744.80000001266;-104.73688507080078;
126744.80312501267;-104.71826171875;
126744.80625001267;-104.70002746582031;
126744.80937501267;-104.68235015869141;
126744.81250001267;-104.66536712646484;
126744.81562501268;-104.64908599853516;
126744.81875001268;-104.63356781005859;
126744.82187501268;-104.61880493164062;
126744.82500001269;-104.60478210449219;
126744.82812501269;-104.59148406982422;
126744.83125001269;-104.57888031005859;
126744.8343750127;-104.56697845458984;
126744.8375000127;-104.55568695068359;
126744.8406250127;-104.54502868652344;
126744.8437500127;-104.53495788574219;
126744.84687501271;-104.52546691894531;
126744.85000001271;-104.51648712158203;
126744.85312501271;-104.50804901123047;
126744.85625001272;-104.50011444091797;
126744.85937501272;-104.49265289306641;
126744.86250001272;-104.48565673828125;
126744.86562501272;-104.47910308837891;
126744.86875001273;-104.47296905517578;
126744.87187501273;-104.46726226806641;
126744.87500001273;-104.46195983886719;
126744.87812501274;-104.45705413818359;
126744.88125001274;-104.45250701904297;
126744.88437501274;-104.44835662841797;
126744.88750001274;-104.44456481933594;
126744.89062501275;-104.44112396240234;
126744.89375001275;-104.43804931640625;
126744.89687501275;-104.43531036376953;
126744.90000001276;-104.43289947509766;
126744.90312501276;-104.43081665039062;
126744.90625001276;-104.42905426025391;
126744.90937501276;-104.42763519287109;
126744.91250001277;-104.42652893066406;
126744.91562501277;-104.42573547363281;
126744.91875001277;-104.42523956298828;
126744.92187501278;-104.42505645751953;
126744.92500001278;-104.42517852783203;
126744.92812501278;-104.42560577392578;
126744.93125001279;-104.42634582519531;
126744.93437501279;-104.42739105224609;
126744.93750001279;-104.42869567871094;
126744.94062501279;-104.43032836914062;
126744.9437500128;-104.43222808837891;
126744.9468750128;-104.43442535400391;
126744.9500000128;-104.43692016601562;
126744.95312501281;-104.439697265625;
126744.95625001281;-104.44278717041016;
126744.95937501281;-104.44615936279297;
126744.96250001281;-104.44977569580078;
126744.96562501282;-104.45372009277344;
126744.96875001282;-104.45791625976562;
126744.97187501282;-104.46242523193359;
126744.97500001283;-104.46720886230469;
126744.97812501283;-104.47225189208984;
126744.98125001283;-104.47760009765625;
126744.98437501283;-104.48321533203125;
126744.98750001284;-104.48912048339844;
126744.99062501284;-104.49530029296875;
126744.99375001284;-104.50175476074219;
126744.99687501285;-104.50848388671875;
126745.00000001285;-104.51548767089844;
126745.00312501285;-104.52277374267578;
126745.00625001286;-104.53031921386719;
126745.00937501286;-104.53815460205078;
126745.01250001286;-104.54624938964844;
126745.01562501286;-104.55461120605469;
126745.01875001287;-104.56324768066406;
126745.02187501287;-104.5721435546875;
126745.02500001287;-104.58131408691406;
126745.02812501288;-104.59074401855469;
126745.03125001288;-104.60043334960937;
126745.03437501288;-104.61038970947266;
126745.03750001288;-104.62060546875;
126745.04062501289;-104.63107299804687;
126745.04375001289;-104.64180755615234;
126745.04687501289;-104.65277862548828;
126745.0500000129;-104.66401672363281;
126745.0531250129;-104.67550659179687;
126745.0562500129;-104.68724060058594;
126745.0593750129;-104.69924926757812;
126745.06250001291;-104.71146392822266;
126745.06562501291;-104.72396087646484;
126745.06875001291;-104.7366943359375;
126745.07187501292;-104.74966430664062;
126745.07500001292;-104.76287078857422;
126745.07812501292;-104.77633666992187;
126745.08125001293;-104.79002380371094;
126745.08437501293;-104.80397796630859;
126745.08750001293;-104.81814575195312;
126745.09062501293;-104.83258056640625;
126745.09375001294;-104.84722900390625;
126745.09687501294;-104.86212158203125;
126745.10000001294;-104.87725830078125;
126745.10312501295;-104.89262390136719;
126745.10625001295;-104.90824127197266;
126745.10937501295;-104.92411804199219;
126745.11250001295;-104.94021606445312;
126745.11562501296;-104.95656585693359;
126745.11875001296;-104.97317504882812;
126745.12187501296;-104.99003601074219;
126745.12500001297;-105.00713348388672;
126745.12812501297;-105.02448272705078;
126745.13125001297;-105.04209899902344;
126745.13437501297;-105.05999755859375;
126745.13750001298;-105.07815551757812;
126745.14062501298;-105.09657287597656;
126745.14375001298;-105.11527252197266;
126745.14687501299;-105.13424682617187;
126745.15000001299;-105.15351104736328;
126745.15312501299;-105.17304992675781;
126745.15625001299;-105.19289398193359;
126745.159375013;-105.21302795410156;
126745.162500013;-105.23345184326172;
126745.165625013;-105.25417327880859;
126745.16875001301;-105.27517700195312;
126745.17187501301;-105.29647064208984;
126745.17500001301;-105.31803894042969;
126745.17812501302;-105.33986663818359;
126745.18125001302;-105.36195373535156;
126745.18437501302;-105.38426971435547;
126745.18750001302;-105.40676116943359;
126745.19062501303;-105.42939758300781;
126745.19375001303;-105.45215606689453;
126745.19687501303;-105.47493743896484;
126745.20000001304;-105.49767303466797;
126745.20312501304;-105.52027893066406;
126745.20625001304;-105.54261779785156;
126745.20937501304;-105.56459808349609;
126745.21250001305;-105.58602905273437;
126745.21562501305;-105.60679626464844;
126745.21875001305;-105.62672424316406;
126745.22187501306;-105.64562225341797;
126745.22500001306;-105.66335296630859;
126745.22812501306;-105.67977142333984;
126745.23125001306;-105.69474792480469;
126745.23437501307;-105.70819091796875;
126745.23750001307;-105.72000122070312;
126745.24062501307;-105.73014068603516;
126745.24375001308;-105.73859405517578;
126745.24687501308;-105.74532318115234;
126745.25000001308;-105.75025939941406;
126745.25312501309;-105.75344085693359;
126745.25625001309;-105.75482177734375;
126745.25937501309;-105.75436401367187;
126745.26250001309;-105.75202941894531;
126745.2656250131;-105.74783325195312;
126745.2687500131;-105.74179840087891;
126745.2718750131;-105.73395538330078;
126745.27500001311;-105.72446441650391;
126745.27812501311;-105.71341705322266;
126745.28125001311;-105.70102691650391;
126745.28437501311;-105.68749237060547;
126745.28750001312;-105.67300415039062;
126745.29062501312;-105.65780639648437;
126745.29375001312;-105.64208221435547;
126745.29687501313;-105.62600708007812;
126745.30000001313;-105.60976409912109;
126745.30312501313;-105.59349060058594;
126745.30625001313;-105.57728576660156;
126745.30937501314;-105.56124877929687;
126745.31250001314;-105.54550170898437;
126745.31562501314;-105.530029296875;
126745.31875001315;-105.51494598388672;
126745.32187501315;-105.50022888183594;
126745.32500001315;-105.48593139648437;
126745.32812501315;-105.47209930419922;
126745.33125001316;-105.45868682861328;
126745.33437501316;-105.44573211669922;
126745.33750001316;-105.43321228027344;
126745.34062501317;-105.421142578125;
126745.34375001317;-105.40950012207031;
126745.34687501317;-105.39830017089844;
126745.35000001318;-105.38754272460937;
126745.35312501318;-105.37717437744141;
126745.35625001318;-105.36722564697266;
126745.35937501318;-105.35764312744141;
126745.36250001319;-105.34845733642578;
126745.36562501319;-105.33961486816406;
126745.36875001319;-105.33115386962891;
126745.3718750132;-105.32303619384766;
126745.3750000132;-105.31523132324219;
126745.3781250132;-105.30775451660156;
126745.3812500132;-105.30060577392578;
126745.38437501321;-105.29373931884766;
126745.38750001321;-105.28718566894531;
126745.39062501321;-105.28089904785156;
126745.39375001322;-105.27490234375;
126745.39687501322;-105.2691650390625;
126745.40000001322;-105.26368713378906;
126745.40312501322;-105.25847625732422;
126745.40625001323;-105.25352478027344;
126745.40937501323;-105.24881744384766;
126745.41250001323;-105.24436950683594;
