Type;FSVR-7;
0.47624999999999584;-89.439674377441406;-89.439674377441406
0.47718749999999582;-88.894111633300781;-88.894111633300781
0.4781249999999958;-88.342765808105469;-88.342765808105469
0.47906249999999578;-87.81634521484375;-87.81634521484375
0.47999999999999576;-87.338211059570313;-87.338211059570313
0.48093749999999574;-86.923751831054688;-86.923751831054688
0.48187499999999572;-86.582763671875;-86.582763671875
0.4828124999999957;-86.321533203125;-86.321533203125
0.48374999999999568;-86.144828796386719;-86.144828796386719
0.48468749999999566;-86.055877685546875;-86.055877685546875
0.48562499999999564;-86.044410705566406;-86.044410705566406
0.48656249999999562;-86.087699890136719;-86.087699890136719
0.4874999999999956;-86.215446472167969;-86.215446472167969
0.48843749999999558;-86.415771484375;-86.415771484375
0.48937499999999556;-86.665679931640625;-86.665679931640625
0.49031249999999554;-86.933494567871094;-86.933494567871094
0.49124999999999552;-87.182426452636719;-87.182426452636719
0.4921874999999955;-87.381378173828125;-87.381378173828125
0.49312499999999548;-87.514724731445313;-87.514724731445313
0.49406249999999546;-87.588836669921875;-87.588836669921875
0.49499999999999544;-87.622634887695313;-87.622634887695313
0.49593749999999542;-87.641860961914063;-87.641860961914063
0.4968749999999954;-87.6690673828125;-87.6690673828125
0.49781249999999538;-87.715530395507813;-87.715530395507813
0.49874999999999536;-87.7459716796875;-87.7459716796875
0.49968749999999534;-87.811210632324219;-87.811210632324219
0.50062499999999532;-87.863990783691406;-87.863990783691406
0.50156249999999536;-87.863990783691406;-87.863990783691406
0.50249999999999539;-87.785797119140625;-87.785797119140625
0.50343749999999543;-87.639656066894531;-87.639656066894531
0.50437499999999547;-87.4366455078125;-87.4366455078125
0.5053124999999955;-87.191749572753906;-87.191749572753906
0.50624999999999554;-86.922279357910156;-86.922279357910156
0.50718749999999557;-86.64617919921875;-86.64617919921875
0.50812499999999561;-86.377471923828125;-86.377471923828125
0.50906249999999564;-86.129920959472656;-86.129920959472656
0.50999999999999568;-85.915885925292969;-85.915885925292969
0.51093749999999571;-85.746009826660156;-85.746009826660156
0.51187499999999575;-85.631698608398438;-85.631698608398438
0.51281249999999579;-85.582809448242188;-85.582809448242188
0.51374999999999582;-85.585746765136719;-85.585746765136719
0.51468749999999586;-85.651283264160156;-85.651283264160156
0.51562499999999589;-85.799400329589844;-85.799400329589844
0.51656249999999593;-86.032142639160156;-86.032142639160156
0.51749999999999596;-86.345420837402344;-86.345420837402344
0.518437499999996;-86.728538513183594;-86.728538513183594
0.51937499999999603;-87.160591125488281;-87.160591125488281
0.52031249999999607;-87.608062744140625;-87.608062744140625
0.52124999999999611;-88.026466369628906;-88.026466369628906
0.52218749999999614;-88.369209289550781;-88.369209289550781
0.52312499999999618;-88.606155395507813;-88.606155395507813
0.52406249999999621;-88.737236022949219;-88.737236022949219
0.52499999999999625;-88.792137145996094;-88.792137145996094
0.52593749999999628;-88.823379516601563;-88.823379516601563
0.52687499999999632;-88.891914367675781;-88.891914367675781
0.52781249999999635;-89.060768127441406;-89.060768127441406
0.52874999999999639;-89.201766967773438;-89.201766967773438
0.52968749999999643;-89.63800048828125;-89.63800048828125
0.53062499999999646;-90.33111572265625;-90.33111572265625
0.5315624999999965;-91.351516723632812;-91.351516723632812
0.53249999999999653;-92.763526916503906;-92.763526916503906
0.53343749999999657;-94.533378601074219;-94.533378601074219
0.5343749999999966;-96.241966247558594;-96.241966247558594
0.53531249999999664;-97.265243530273438;-97.265243530273438
0.53624999999999667;-97.502334594726563;-97.502334594726563
0.53718749999999671;-97.249359130859375;-97.249359130859375
0.53812499999999674;-96.988136291503906;-96.988136291503906
0.53906249999999678;-96.918998718261719;-96.918998718261719
0.53999999999999682;-97.012496948242188;-97.012496948242188
0.54093749999999685;-97.51678466796875;-97.51678466796875
0.54187499999999689;-98.283805847167969;-98.283805847167969
0.54281249999999692;-98.28070068359375;-98.28070068359375
0.54374999999999696;-97.141014099121094;-97.141014099121094
0.54468749999999699;-95.493194580078125;-95.493194580078125
0.54562499999999703;-93.646949768066406;-93.646949768066406
0.54656249999999706;-91.798110961914063;-91.798110961914063
0.5474999999999971;-90.063461303710938;-90.063461303710938
0.54843749999999714;-88.5113525390625;-88.5113525390625
0.54937499999999717;-87.179473876953125;-87.179473876953125
0.55031249999999721;-86.089859008789063;-86.089859008789063
0.55124999999999724;-85.253646850585937;-85.253646850585937
0.55218749999999728;-84.677040100097656;-84.677040100097656
0.55312499999999731;-84.364509582519531;-84.364509582519531
0.55406249999999735;-84.308135986328125;-84.308135986328125
0.55499999999999738;-84.401275634765625;-84.401275634765625
0.55593749999999742;-84.775711059570313;-84.775711059570313
0.55687499999999746;-85.445106506347656;-85.445106506347656
0.55781249999999749;-86.430061340332031;-86.430061340332031
0.55874999999999753;-87.048439025878906;-87.048439025878906
0.55968749999999756;-88.560867309570313;-88.560867309570313
0.5606249999999976;-90.473320007324219;-90.473320007324219
0.56156249999999763;-92.818870544433594;-92.818870544433594
0.56249999999999767;-95.541427612304688;-95.541427612304688
0.5634374999999977;-98.318855285644531;-98.318855285644531
0.56437499999999774;-100.64786529541016;-100.64786529541016
0.56531249999999778;-102.36807250976562;-102.36807250976562
0.56624999999999781;-103.62009429931641;-103.62009429931641
0.56718749999999785;-104.54609680175781;-104.54609680175781
0.56812499999999788;-105.20563507080078;-105.20563507080078
0.56906249999999792;-105.62910461425781;-105.62910461425781
0.56999999999999795;-105.87704467773437;-105.87704467773437
0.57093749999999799;-106.05332946777344;-106.05332946777344
0.57187499999999802;-106.27543640136719;-106.27543640136719
0.57281249999999806;-106.6209716796875;-106.6209716796875
0.57374999999999809;-107.01828002929687;-107.01828002929687
0.57468749999999813;-107.03884124755859;-107.03884124755859
0.57562499999999817;-106.38339233398437;-106.38339233398437
0.5765624999999982;-105.3306884765625;-105.3306884765625
0.57749999999999824;-104.10107421875;-104.10107421875
0.57843749999999827;-102.86552429199219;-102.86552429199219
0.57937499999999831;-101.73685455322266;-101.73685455322266
0.58031249999999834;-100.76739501953125;-100.76739501953125
0.58124999999999838;-99.954505920410156;-99.954505920410156
0.58218749999999841;-99.247337341308594;-99.247337341308594
0.58312499999999845;-98.558334350585937;-98.558334350585937
0.58406249999999849;-97.803741455078125;-97.803741455078125
0.58499999999999852;-96.938285827636719;-96.938285827636719
0.58593749999999856;-95.963226318359375;-95.963226318359375
0.58687499999999859;-95.444107055664063;-95.444107055664063
0.58781249999999863;-94.37054443359375;-94.37054443359375
0.58874999999999866;-93.285995483398438;-93.285995483398438
0.5896874999999987;-92.231773376464844;-92.231773376464844
0.59062499999999873;-91.241996765136719;-91.241996765136719
0.59156249999999877;-90.3460693359375;-90.3460693359375
0.59249999999999881;-89.5667724609375;-89.5667724609375
0.59343749999999884;-88.924751281738281;-88.924751281738281
0.59437499999999888;-88.435401916503906;-88.435401916503906
0.59531249999999891;-88.1104736328125;-88.1104736328125
0.59624999999999895;-87.955642700195313;-87.955642700195313
0.59718749999999898;-87.941932678222656;-87.941932678222656
0.59812499999999902;-88.036415100097656;-88.036415100097656
0.59906249999999905;-88.278091430664063;-88.278091430664063
0.59999999999999909;-88.632980346679688;-88.632980346679688
0.60093749999999913;-89.05126953125;-89.05126953125
0.60187499999999916;-89.47174072265625;-89.47174072265625
0.6028124999999992;-89.836654663085938;-89.836654663085938
0.60374999999999923;-90.101150512695312;-90.101150512695312
0.60468749999999927;-90.249465942382812;-90.249465942382812
0.6056249999999993;-90.260261535644531;-90.260261535644531
0.60656249999999934;-90.148445129394531;-90.148445129394531
0.60749999999999937;-89.962776184082031;-89.962776184082031
0.60843749999999941;-89.719009399414063;-89.719009399414063
0.60937499999999944;-89.433601379394531;-89.433601379394531
0.61031249999999948;-89.122177124023438;-89.122177124023438
0.61124999999999952;-88.802566528320312;-88.802566528320312
0.61218749999999955;-88.494636535644531;-88.494636535644531
0.61312499999999959;-88.21771240234375;-88.21771240234375
0.61406249999999962;-87.991859436035156;-87.991859436035156
0.61499999999999966;-87.834060668945313;-87.834060668945313
0.61593749999999969;-87.759849548339844;-87.759849548339844
0.61687499999999973;-87.756912231445313;-87.756912231445313
0.61781249999999976;-87.77838134765625;-87.77838134765625
0.6187499999999998;-87.897933959960938;-87.897933959960938
0.61968749999999984;-88.124382019042969;-88.124382019042969
0.62062499999999987;-88.462127685546875;-88.462127685546875
0.62156249999999991;-88.920158386230469;-88.920158386230469
0.62249999999999994;-89.513267517089844;-89.513267517089844
0.62343749999999998;-90.265914916992188;-90.265914916992188
0.62437500000000001;-91.214630126953125;-91.214630126953125
0.62531250000000005;-92.4132080078125;-92.4132080078125
0.62625000000000008;-93.929031372070312;-93.929031372070312
0.62718750000000012;-95.813575744628906;-95.813575744628906
0.62812500000000016;-97.918006896972656;-97.918006896972656
0.62906250000000019;-99.633888244628906;-99.633888244628906
0.63000000000000023;-100.50583648681641;-100.50583648681641
0.63093750000000026;-100.65092468261719;-100.65092468261719
0.6318750000000003;-100.42025756835937;-100.42025756835937
0.63281250000000033;-100.177490234375;-100.177490234375
0.63375000000000037;-100.04859924316406;-100.04859924316406
0.6346875000000004;-100.05081939697266;-100.05081939697266
0.63562500000000044;-100.20622253417969;-100.20622253417969
0.63656250000000048;-100.52726745605469;-100.52726745605469
0.63750000000000051;-100.87321472167969;-100.87321472167969
0.63843750000000055;-100.95423889160156;-100.95423889160156
0.63937500000000058;-100.53801727294922;-100.53801727294922
0.64031250000000062;-99.802894592285156;-99.802894592285156
0.64125000000000065;-98.874488830566406;-98.874488830566406
0.64218750000000069;-97.870193481445313;-97.870193481445313
0.64312500000000072;-96.881660461425781;-96.881660461425781
0.64406250000000076;-95.970962524414063;-95.970962524414063
0.64500000000000079;-95.173515319824219;-95.173515319824219
0.64593750000000083;-94.503143310546875;-94.503143310546875
0.64687500000000087;-94.213294982910156;-94.213294982910156
0.6478125000000009;-93.707771301269531;-93.707771301269531
0.64875000000000094;-93.264015197753906;-93.264015197753906
0.64968750000000097;-92.826889038085938;-92.826889038085938
0.65062500000000101;-92.345069885253906;-92.345069885253906
0.65156250000000104;-91.791481018066406;-91.791481018066406
0.65250000000000108;-91.168128967285156;-91.168128967285156
0.65343750000000111;-90.500877380371094;-90.500877380371094
0.65437500000000115;-89.830482482910156;-89.830482482910156
0.65531250000000119;-89.195304870605469;-89.195304870605469
0.65625000000000122;-88.634689331054687;-88.634689331054687
0.65718750000000126;-88.177955627441406;-88.177955627441406
0.65812500000000129;-87.847846984863281;-87.847846984863281
0.65906250000000133;-87.661369323730469;-87.661369323730469
0.66000000000000136;-87.626129150390625;-87.626129150390625
0.6609375000000014;-87.676475524902344;-87.676475524902344
0.66187500000000143;-87.895111083984375;-87.895111083984375
0.66281250000000147;-88.288658142089844;-88.288658142089844
0.66375000000000151;-88.863487243652344;-88.863487243652344
0.66468750000000154;-89.626327514648437;-89.626327514648437
0.66562500000000158;-90.581947326660156;-90.581947326660156
0.66656250000000161;-91.727302551269531;-91.727302551269531
0.66750000000000165;-93.039726257324219;-93.039726257324219
0.66843750000000168;-94.446495056152344;-94.446495056152344
0.66937500000000172;-95.800529479980469;-95.800529479980469
0.67031250000000175;-96.912803649902344;-96.912803649902344
0.67125000000000179;-97.665115356445313;-97.665115356445313
0.67218750000000183;-98.067337036132813;-98.067337036132813
0.67312500000000186;-98.2113037109375;-98.2113037109375
0.6740625000000019;-98.190521240234375;-98.190521240234375
0.67500000000000193;-98.164665222167969;-98.164665222167969
0.67593750000000197;-98.178733825683594;-98.178733825683594
0.676875000000002;-98.221588134765625;-98.221588134765625
0.67781250000000204;-98.423011779785156;-98.423011779785156
0.67875000000000207;-98.81561279296875;-98.81561279296875
0.67968750000000211;-99.43017578125;-99.43017578125
0.68062500000000214;-100.26264953613281;-100.26264953613281
0.68156250000000218;-101.22805786132812;-101.22805786132812
0.68250000000000222;-102.08377838134766;-102.08377838134766
0.68343750000000225;-102.46145629882812;-102.46145629882812
0.68437500000000229;-101.95353698730469;-101.95353698730469
0.68531250000000232;-100.97398376464844;-100.97398376464844
0.68625000000000236;-99.700424194335938;-99.700424194335938
0.68718750000000239;-98.288993835449219;-98.288993835449219
0.68812500000000243;-96.860076904296875;-96.860076904296875
0.68906250000000246;-95.505790710449219;-95.505790710449219
0.6900000000000025;-94.29180908203125;-94.29180908203125
0.69093750000000254;-93.263580322265625;-93.263580322265625
0.69187500000000257;-92.451919555664063;-92.451919555664063
0.69281250000000261;-91.875068664550781;-91.875068664550781
0.69375000000000264;-91.542686462402344;-91.542686462402344
0.69468750000000268;-91.455360412597656;-91.455360412597656
0.69562500000000271;-91.50152587890625;-91.50152587890625
0.69656250000000275;-91.757438659667969;-91.757438659667969
0.69750000000000278;-92.192497253417969;-92.192497253417969
0.69843750000000282;-92.71044921875;-92.71044921875
0.69937500000000286;-93.149635314941406;-93.149635314941406
0.70031250000000289;-93.304962158203125;-93.304962158203125
0.70125000000000293;-92.991554260253906;-92.991554260253906
0.70218750000000296;-92.412811279296875;-92.412811279296875
