Type;FSVR-7;
9.341249999999059;-94.854194641113281;-94.854194641113281
9.3421874999990582;-93.639541625976563;-93.639541625976563
9.3431249999990573;-92.159759521484375;-92.159759521484375
9.3440624999990565;-90.656257629394531;-90.656257629394531
9.3449999999990556;-89.263740539550781;-89.263740539550781
9.3459374999990548;-88.055084228515625;-88.055084228515625
9.3468749999990539;-87.07110595703125;-87.07110595703125
9.3478124999990531;-86.329261779785156;-86.329261779785156
9.3487499999990522;-85.831497192382813;-85.831497192382813
9.3496874999990514;-85.566696166992188;-85.566696166992188
9.3506249999990505;-85.513252258300781;-85.513252258300781
9.3515624999990496;-85.554969787597656;-85.554969787597656
9.3524999999990488;-85.752006530761719;-85.752006530761719
9.3534374999990479;-86.062911987304687;-86.062911987304687
9.3543749999990471;-86.440956115722656;-86.440956115722656
9.3553124999990462;-86.839187622070313;-86.839187622070313
9.3562499999990454;-87.208511352539063;-87.208511352539063
9.3571874999990445;-87.497428894042969;-87.497428894042969
9.3581249999990437;-87.596893310546875;-87.596893310546875
9.3590624999990428;-87.669235229492188;-87.669235229492188
9.359999999999042;-87.525978088378906;-87.525978088378906
9.3609374999990411;-87.256187438964844;-87.256187438964844
9.3618749999990403;-86.900428771972656;-86.900428771972656
9.3628124999990394;-86.502845764160156;-86.502845764160156
9.3637499999990386;-86.106529235839844;-86.106529235839844
9.3646874999990377;-85.750236511230469;-85.750236511230469
9.3656249999990369;-85.468536376953125;-85.468536376953125
9.366562499999036;-85.292709350585938;-85.292709350585938
9.3674999999990352;-85.2518310546875;-85.2518310546875
9.3684374999990343;-85.290679931640625;-85.290679931640625
9.3693749999990334;-85.501358032226563;-85.501358032226563
9.3703124999990326;-85.903861999511719;-85.903861999511719
9.3712499999990317;-86.505584716796875;-86.505584716796875
9.3721874999990309;-87.278549194335938;-87.278549194335938
9.37312499999903;-88.127487182617188;-88.127487182617188
9.3740624999990292;-88.86865234375;-88.86865234375
9.3749999999990283;-89.312744140625;-89.312744140625
9.3759374999990275;-89.300857543945313;-89.300857543945313
9.3768749999990266;-88.941932678222656;-88.941932678222656
9.3778124999990258;-88.427833557128906;-88.427833557128906
9.3787499999990249;-87.850578308105469;-87.850578308105469
9.3796874999990241;-87.277236938476562;-87.277236938476562
9.3806249999990232;-86.751136779785156;-86.751136779785156
9.3815624999990224;-86.294670104980469;-86.294670104980469
9.3824999999990215;-85.912765502929688;-85.912765502929688
9.3834374999990207;-85.595077514648438;-85.595077514648438
9.3843749999990198;-85.321197509765625;-85.321197509765625
9.385312499999019;-85.064231872558594;-85.064231872558594
9.3862499999990181;-84.804817199707031;-84.804817199707031
9.3871874999990172;-84.670547485351562;-84.670547485351562
9.3881249999990164;-84.394737243652344;-84.394737243652344
9.3890624999990155;-84.120613098144531;-84.120613098144531
9.3899999999990147;-83.870780944824219;-83.870780944824219
9.3909374999990138;-83.669097900390625;-83.669097900390625
9.391874999999013;-83.53656005859375;-83.53656005859375
9.3928124999990121;-83.483901977539062;-83.483901977539062
9.3937499999990113;-83.48663330078125;-83.48663330078125
9.3946874999990104;-83.537704467773438;-83.537704467773438
9.3956249999990096;-83.622238159179688;-83.622238159179688
9.3965624999990087;-83.695472717285156;-83.695472717285156
9.3974999999990079;-83.711616516113281;-83.711616516113281
9.398437499999007;-83.645347595214844;-83.645347595214844
9.3993749999990062;-83.53509521484375;-83.53509521484375
9.4003124999990053;-83.410743713378906;-83.410743713378906
9.4012499999990045;-83.297821044921875;-83.297821044921875
9.4021874999990036;-83.2127685546875;-83.2127685546875
9.4031249999990028;-83.154350280761719;-83.154350280761719
9.4040624999990019;-83.10675048828125;-83.10675048828125
9.404999999999001;-83.045501708984375;-83.045501708984375
9.4059374999990002;-82.948455810546875;-82.948455810546875
9.4068749999989993;-82.805931091308594;-82.805931091308594
9.4078124999989985;-82.620323181152344;-82.620323181152344
9.4087499999989976;-82.405227661132813;-82.405227661132813
9.4096874999989968;-82.177108764648438;-82.177108764648438
9.4106249999989959;-81.951431274414062;-81.951431274414062
9.4115624999989951;-81.739250183105469;-81.739250183105469
9.4124999999989942;-81.548149108886719;-81.548149108886719
9.4134374999989934;-81.382484436035156;-81.382484436035156
9.4143749999989925;-81.2454833984375;-81.2454833984375
9.4153124999989917;-81.141830444335938;-81.141830444335938
9.4162499999989908;-81.075462341308594;-81.075462341308594
9.41718749999899;-81.058586120605469;-81.058586120605469
9.4181249999989891;-81.053459167480469;-81.053459167480469
9.4190624999989883;-81.08154296875;-81.08154296875
9.4199999999989874;-81.165718078613281;-81.165718078613281
9.4209374999989866;-81.309120178222656;-81.309120178222656
9.4218749999989857;-81.514984130859375;-81.514984130859375
9.4228124999989848;-81.783119201660156;-81.783119201660156
9.423749999998984;-82.113006591796875;-82.113006591796875
9.4246874999989831;-82.502586364746094;-82.502586364746094
9.4256249999989823;-82.95062255859375;-82.95062255859375
9.4265624999989814;-83.458305358886719;-83.458305358886719
9.4274999999989806;-84.025344848632813;-84.025344848632813
9.4284374999989797;-84.650154113769531;-84.650154113769531
9.4293749999989789;-85.325393676757813;-85.325393676757813
9.430312499998978;-86.024887084960937;-86.024887084960937
9.4312499999989772;-86.696052551269531;-86.696052551269531
9.4321874999989763;-87.253280639648438;-87.253280639648438
9.4331249999989755;-87.603858947753906;-87.603858947753906
9.4340624999989746;-87.63861083984375;-87.63861083984375
9.4349999999989738;-87.362258911132813;-87.362258911132813
9.4359374999989729;-86.916015625;-86.916015625
9.4368749999989721;-86.370101928710937;-86.370101928710937
9.4378124999989712;-85.785049438476562;-85.785049438476562
9.4387499999989704;-85.20562744140625;-85.20562744140625
9.4396874999989695;-84.663581848144531;-84.663581848144531
9.4406249999989686;-84.177398681640625;-84.177398681640625
9.4415624999989678;-83.755996704101563;-83.755996704101563
9.4424999999989669;-83.404426574707031;-83.404426574707031
9.4434374999989661;-83.122062683105469;-83.122062683105469
9.4443749999989652;-82.907608032226562;-82.907608032226562
9.4453124999989644;-82.758155822753906;-82.758155822753906
9.4462499999989635;-82.706634521484375;-82.706634521484375
9.4471874999989627;-82.645057678222656;-82.645057678222656
9.4481249999989618;-82.632827758789063;-82.632827758789063
9.449062499998961;-82.6417236328125;-82.6417236328125
9.4499999999989601;-82.680221557617188;-82.680221557617188
9.4509374999989593;-82.730499267578125;-82.730499267578125
9.4518749999989584;-82.774078369140625;-82.774078369140625
9.4528124999989576;-82.785293579101563;-82.785293579101563
9.4537499999989567;-82.735252380371094;-82.735252380371094
9.4546874999989559;-82.628211975097656;-82.628211975097656
9.455624999998955;-82.462020874023438;-82.462020874023438
9.4565624999989542;-82.238105773925781;-82.238105773925781
9.4574999999989533;-81.964912414550781;-81.964912414550781
9.4584374999989524;-81.653244018554688;-81.653244018554688
9.4593749999989516;-81.320175170898438;-81.320175170898438
9.4603124999989507;-80.984580993652344;-80.984580993652344
9.4612499999989499;-80.665016174316406;-80.665016174316406
9.462187499998949;-80.382347106933594;-80.382347106933594
9.4631249999989482;-80.153434753417969;-80.153434753417969
9.4640624999989473;-79.994148254394531;-79.994148254394531
9.4649999999989465;-79.915794372558594;-79.915794372558594
9.4659374999989456;-79.909538269042969;-79.909538269042969
9.4668749999989448;-79.965911865234375;-79.965911865234375
9.4678124999989439;-80.114845275878906;-80.114845275878906
9.4687499999989431;-80.353904724121094;-80.353904724121094
9.4696874999989422;-80.675827026367188;-80.675827026367188
9.4706249999989414;-81.0706787109375;-81.0706787109375
9.4715624999989405;-81.527023315429688;-81.527023315429688
9.4724999999989397;-82.030288696289063;-82.030288696289063
9.4734374999989388;-82.568672180175781;-82.568672180175781
9.474374999998938;-83.130149841308594;-83.130149841308594
9.4753124999989371;-83.703727722167969;-83.703727722167969
9.4762499999989362;-84.278182983398438;-84.278182983398438
9.4771874999989354;-84.561347961425781;-84.561347961425781
9.4781249999989345;-85.106216430664063;-85.106216430664063
9.4790624999989337;-85.601150512695312;-85.601150512695312
9.4799999999989328;-86.014335632324219;-86.014335632324219
9.480937499998932;-86.311882019042969;-86.311882019042969
9.4818749999989311;-86.46868896484375;-86.46868896484375
9.4828124999989303;-86.428314208984375;-86.428314208984375
9.4837499999989294;-86.240776062011719;-86.240776062011719
9.4846874999989286;-85.96002197265625;-85.96002197265625
9.4856249999989277;-85.622459411621094;-85.622459411621094
9.4865624999989269;-85.261428833007813;-85.261428833007813
9.487499999998926;-84.906646728515625;-84.906646728515625
9.4884374999989252;-84.581756591796875;-84.581756591796875
9.4893749999989243;-84.3048095703125;-84.3048095703125
9.4903124999989235;-84.089935302734375;-84.089935302734375
9.4912499999989226;-83.946998596191406;-83.946998596191406
9.4921874999989218;-83.881385803222656;-83.881385803222656
9.4931249999989209;-83.878471374511719;-83.878471374511719
9.49406249999892;-83.93115234375;-83.93115234375
9.4949999999989192;-84.05584716796875;-84.05584716796875
9.4959374999989183;-84.238967895507813;-84.238967895507813
9.4968749999989175;-84.458984375;-84.458984375
9.4978124999989166;-84.688613891601563;-84.688613891601563
9.4987499999989158;-84.896263122558594;-84.896263122558594
9.4996874999989149;-85.051345825195313;-85.051345825195313
9.5006249999989141;-85.128288269042969;-85.128288269042969
9.5015624999989132;-85.05389404296875;-85.05389404296875
9.5024999999989124;-84.86322021484375;-84.86322021484375
9.5034374999989115;-84.559852600097656;-84.559852600097656
9.5043749999989107;-84.15313720703125;-84.15313720703125
9.5053124999989098;-83.663414001464844;-83.663414001464844
9.506249999998909;-83.395004272460938;-83.395004272460938
9.5071874999989081;-82.828582763671875;-82.828582763671875
9.5081249999989073;-82.245292663574219;-82.245292663574219
9.5090624999989064;-81.670745849609375;-81.670745849609375
9.5099999999989056;-81.127761840820312;-81.127761840820312
9.5109374999989047;-80.633285522460938;-80.633285522460938
9.5118749999989038;-80.199806213378906;-80.199806213378906
9.512812499998903;-79.836250305175781;-79.836250305175781
9.5137499999989021;-79.546104431152344;-79.546104431152344
9.5146874999989013;-79.331405639648437;-79.331405639648437
9.5156249999989004;-79.190155029296875;-79.190155029296875
9.5165624999988996;-79.121177673339844;-79.121177673339844
9.5174999999988987;-79.112594604492188;-79.112594604492188
9.5184374999988979;-79.145248413085937;-79.145248413085937
9.519374999998897;-79.24285888671875;-79.24285888671875
9.5203124999988962;-79.40234375;-79.40234375
9.5212499999988953;-79.620147705078125;-79.620147705078125
9.5221874999988945;-79.890357971191406;-79.890357971191406
9.5231249999988936;-80.2034912109375;-80.2034912109375
9.5240624999988928;-80.544647216796875;-80.544647216796875
9.5249999999988919;-80.893035888671875;-80.893035888671875
9.5259374999988911;-81.22369384765625;-81.22369384765625
9.5268749999988902;-81.511650085449219;-81.511650085449219
9.5278124999988894;-81.737945556640625;-81.737945556640625
9.5287499999988885;-81.893905639648438;-81.893905639648438
9.5296874999988876;-81.985954284667969;-81.985954284667969
9.5306249999988868;-82.0306396484375;-82.0306396484375
9.5315624999988859;-82.052360534667969;-82.052360534667969
9.5324999999988851;-82.07745361328125;-82.07745361328125
9.5334374999988842;-82.130203247070313;-82.130203247070313
9.5343749999988834;-82.229080200195313;-82.229080200195313
9.5353124999988825;-82.386680603027344;-82.386680603027344
9.5362499999988817;-82.489044189453125;-82.489044189453125
9.5371874999988808;-82.735252380371094;-82.735252380371094
9.53812499999888;-83.025856018066406;-83.025856018066406
9.5390624999988791;-83.336654663085937;-83.336654663085937
9.5399999999988783;-83.634597778320312;-83.634597778320312
9.5409374999988774;-83.881919860839844;-83.881919860839844
9.5418749999988766;-84.045631408691406;-84.045631408691406
9.5428124999988757;-84.089385986328125;-84.089385986328125
9.5437499999988749;-83.983612060546875;-83.983612060546875
9.544687499998874;-83.788536071777344;-83.788536071777344
9.5456249999988732;-83.532341003417969;-83.532341003417969
9.5465624999988723;-83.247909545898438;-83.247909545898438
9.5474999999988714;-82.961265563964844;-82.961265563964844
9.5484374999988706;-82.698974609375;-82.698974609375
9.5493749999988697;-82.475692749023438;-82.475692749023438
9.5503124999988689;-82.303634643554687;-82.303634643554687
9.551249999998868;-82.18701171875;-82.18701171875
9.5521874999988672;-82.1300048828125;-82.1300048828125
9.5531249999988663;-82.12347412109375;-82.12347412109375
9.5540624999988655;-82.154792785644531;-82.154792785644531
9.5549999999988646;-82.24603271484375;-82.24603271484375
9.5559374999988638;-82.397315979003906;-82.397315979003906
9.5568749999988629;-82.610176086425781;-82.610176086425781
9.5578124999988621;-82.885543823242188;-82.885543823242188
9.5587499999988612;-83.224601745605469;-83.224601745605469
9.5596874999988604;-83.62841796875;-83.62841796875
9.5606249999988595;-84.095802307128906;-84.095802307128906
9.5615624999988587;-84.625442504882812;-84.625442504882812
9.5624999999988578;-85.208732604980469;-85.208732604980469
9.5634374999988569;-85.83056640625;-85.83056640625
9.5643749999988561;-86.461250305175781;-86.461250305175781
9.5653124999988552;-87.056510925292969;-87.056510925292969
9.5662499999988544;-87.32470703125;-87.32470703125
9.5671874999988535;-87.771858215332031;-87.771858215332031
9.5681249999988527;-88.070732116699219;-88.070732116699219
9.5690624999988518;-88.216262817382813;-88.216262817382813
9.569999999998851;-88.197509765625;-88.197509765625
9.5709374999988501;-88.087684631347656;-88.087684631347656
9.5718749999988493;-87.95458984375;-87.95458984375
9.5728124999988484;-87.841232299804687;-87.841232299804687
9.5737499999988476;-87.78692626953125;-87.78692626953125
9.5746874999988467;-87.791877746582031;-87.791877746582031
9.5756249999988459;-87.88165283203125;-87.88165283203125
9.576562499998845;-88.093772888183594;-88.093772888183594
