Type;FSVR-7;
0.47531249999999586;-84.292701721191406;-84.292701721191406
0.47624999999999584;-84.542434692382813;-84.542434692382813
0.47718749999999582;-84.824974060058594;-84.824974060058594
0.4781249999999958;-85.143966674804687;-85.143966674804687
0.47906249999999578;-85.4952392578125;-85.4952392578125
0.47999999999999576;-85.676589965820312;-85.676589965820312
0.48093749999999574;-86.028038024902344;-86.028038024902344
0.48187499999999572;-86.314231872558594;-86.314231872558594
0.4828124999999957;-86.470352172851562;-86.470352172851562
0.48374999999999568;-86.3770751953125;-86.3770751953125
0.48468749999999566;-86.112014770507813;-86.112014770507813
0.48562499999999564;-85.739234924316406;-85.739234924316406
0.48656249999999562;-85.317008972167969;-85.317008972167969
0.4874999999999956;-84.897537231445312;-84.897537231445312
0.48843749999999558;-84.522964477539063;-84.522964477539063
0.48937499999999556;-84.220176696777344;-84.220176696777344
0.49031249999999554;-84.003150939941406;-84.003150939941406
0.49124999999999552;-83.873886108398438;-83.873886108398438
0.4921874999999955;-83.826644897460937;-83.826644897460937
0.49312499999999548;-83.828804016113281;-83.828804016113281
0.49406249999999546;-83.873153686523438;-83.873153686523438
0.49499999999999544;-83.951766967773437;-83.951766967773437
0.49593749999999542;-84.039054870605469;-84.039054870605469
0.4968749999999954;-84.110122680664063;-84.110122680664063
0.49781249999999538;-84.144989013671875;-84.144989013671875
0.49874999999999536;-84.105018615722656;-84.105018615722656
0.49968749999999534;-84.016075134277344;-84.016075134277344
0.50062499999999532;-83.888343811035156;-83.888343811035156
0.50156249999999536;-83.7393798828125;-83.7393798828125
0.50249999999999539;-83.590499877929688;-83.590499877929688
0.50343749999999543;-83.461082458496094;-83.461082458496094
0.50437499999999547;-83.367897033691406;-83.367897033691406
0.5053124999999955;-83.320693969726563;-83.320693969726563
0.50624999999999554;-83.3148193359375;-83.3148193359375
0.50718749999999557;-83.334625244140625;-83.334625244140625
0.50812499999999561;-83.383399963378906;-83.383399963378906
0.50906249999999564;-83.438255310058594;-83.438255310058594
0.50999999999999568;-83.459945678710938;-83.459945678710938
0.51093749999999571;-83.470390319824219;-83.470390319824219
0.51187499999999575;-83.414810180664063;-83.414810180664063
0.51281249999999579;-83.30474853515625;-83.30474853515625
0.51374999999999582;-83.146461486816406;-83.146461486816406
0.51468749999999586;-82.950630187988281;-82.950630187988281
0.51562499999999589;-82.729598999023438;-82.729598999023438
0.51656249999999593;-82.49493408203125;-82.49493408203125
0.51749999999999596;-82.256736755371094;-82.256736755371094
0.518437499999996;-82.027336120605469;-82.027336120605469
0.51937499999999603;-81.81787109375;-81.81787109375
0.52031249999999607;-81.639289855957031;-81.639289855957031
0.52124999999999611;-81.505752563476563;-81.505752563476563
0.52218749999999614;-81.430343627929687;-81.430343627929687
0.52312499999999618;-81.419197082519531;-81.419197082519531
0.52406249999999621;-81.459152221679688;-81.459152221679688
0.52499999999999625;-81.594741821289063;-81.594741821289063
0.52593749999999628;-81.8397216796875;-81.8397216796875
0.52687499999999632;-82.204811096191406;-82.204811096191406
0.52781249999999635;-82.694625854492188;-82.694625854492188
0.52874999999999639;-83.299484252929688;-83.299484252929688
0.52968749999999643;-83.994155883789063;-83.994155883789063
0.53062499999999646;-84.72686767578125;-84.72686767578125
0.5315624999999965;-85.432373046875;-85.432373046875
0.53249999999999653;-86.053466796875;-86.053466796875
0.53343749999999657;-86.565658569335938;-86.565658569335938
0.5343749999999966;-86.988876342773438;-86.988876342773438
0.53531249999999664;-87.372802734375;-87.372802734375
0.53624999999999667;-87.784912109375;-87.784912109375
0.53718749999999671;-88.298240661621094;-88.298240661621094
0.53812499999999674;-88.991455078125;-88.991455078125
0.53906249999999678;-89.433723449707031;-89.433723449707031
0.53999999999999682;-90.570487976074219;-90.570487976074219
0.54093749999999685;-92.116104125976563;-92.116104125976563
0.54187499999999689;-93.9190673828125;-93.9190673828125
0.54281249999999692;-95.179374694824219;-95.179374694824219
0.54374999999999696;-95.176834106445313;-95.176834106445313
0.54468749999999699;-94.389091491699219;-94.389091491699219
0.54562499999999703;-93.364021301269531;-93.364021301269531
0.54656249999999706;-92.304275512695313;-92.304275512695313
0.5474999999999971;-91.327827453613281;-91.327827453613281
0.54843749999999714;-90.496101379394531;-90.496101379394531
0.54937499999999717;-89.834548950195313;-89.834548950195313
0.55031249999999721;-89.33489990234375;-89.33489990234375
0.55124999999999724;-88.969627380371094;-88.969627380371094
0.55218749999999728;-88.692878723144531;-88.692878723144531
0.55312499999999731;-88.44866943359375;-88.44866943359375
0.55406249999999735;-88.1883544921875;-88.1883544921875
0.55499999999999738;-87.878128051757813;-87.878128051757813
0.55593749999999742;-87.505287170410156;-87.505287170410156
0.55687499999999746;-87.074951171875;-87.074951171875
0.55781249999999749;-86.603843688964844;-86.603843688964844
0.55874999999999753;-86.112205505371094;-86.112205505371094
0.55968749999999756;-85.622108459472656;-85.622108459472656
0.5606249999999976;-85.151962280273437;-85.151962280273437
0.56156249999999763;-84.718177795410156;-84.718177795410156
0.56249999999999767;-84.333045959472656;-84.333045959472656
0.5634374999999977;-84.008613586425781;-84.008613586425781
0.56437499999999774;-83.753761291503906;-83.753761291503906
0.56531249999999778;-83.579200744628906;-83.579200744628906
0.56624999999999781;-83.493995666503906;-83.493995666503906
0.56718749999999785;-83.488471984863281;-83.488471984863281
0.56812499999999788;-83.557785034179688;-83.557785034179688
0.56906249999999792;-83.635513305664063;-83.635513305664063
0.56999999999999795;-83.882125854492188;-83.882125854492188
0.57093749999999799;-84.25579833984375;-84.25579833984375
0.57187499999999802;-84.753875732421875;-84.753875732421875
0.57281249999999806;-85.355628967285156;-85.355628967285156
0.57374999999999809;-86.012519836425781;-86.012519836425781
0.57468749999999813;-86.647346496582031;-86.647346496582031
0.57562499999999817;-87.172988891601562;-87.172988891601562
0.5765624999999982;-87.535438537597656;-87.535438537597656
0.57749999999999824;-87.730339050292969;-87.730339050292969
0.57843749999999827;-87.78692626953125;-87.78692626953125
0.57937499999999831;-87.73126220703125;-87.73126220703125
0.58031249999999834;-87.635650634765625;-87.635650634765625
0.58124999999999838;-87.509712219238281;-87.509712219238281
0.58218749999999841;-87.350776672363281;-87.350776672363281
0.58312499999999845;-87.157432556152344;-87.157432556152344
0.58406249999999849;-86.940261840820313;-86.940261840820313
0.58499999999999852;-86.724136352539063;-86.724136352539063
0.58593749999999856;-86.545913696289063;-86.545913696289063
0.58687499999999859;-86.447914123535156;-86.447914123535156
0.58781249999999863;-86.442283630371094;-86.442283630371094
0.58874999999999866;-86.542434692382812;-86.542434692382812
0.5896874999999987;-86.822486877441406;-86.822486877441406
0.59062499999999873;-87.304634094238281;-87.304634094238281
0.59156249999999877;-87.99102783203125;-87.99102783203125
0.59249999999999881;-88.822608947753906;-88.822608947753906
0.59343749999999884;-89.651069641113281;-89.651069641113281
0.59437499999999888;-90.266921997070312;-90.266921997070312
0.59531249999999891;-90.537086486816406;-90.537086486816406
0.59624999999999895;-90.337387084960937;-90.337387084960937
0.59718749999999898;-89.942031860351563;-89.942031860351563
0.59812499999999902;-89.702705383300781;-89.702705383300781
0.59906249999999905;-89.188163757324219;-89.188163757324219
0.59999999999999909;-88.66912841796875;-88.66912841796875
0.60093749999999913;-88.177589416503906;-88.177589416503906
0.60187499999999916;-87.729034423828125;-87.729034423828125
0.6028124999999992;-87.327346801757813;-87.327346801757813
0.60374999999999923;-86.970199584960938;-86.970199584960938
0.60468749999999927;-86.651153564453125;-86.651153564453125
0.6056249999999993;-86.3651123046875;-86.3651123046875
0.60656249999999934;-86.109466552734375;-86.109466552734375
0.60749999999999937;-85.885635375976562;-85.885635375976562
0.60843749999999941;-85.699119567871094;-85.699119567871094
0.60937499999999944;-85.559219360351563;-85.559219360351563
0.61031249999999948;-85.480033874511719;-85.480033874511719
0.61124999999999952;-85.467597961425781;-85.467597961425781
0.61218749999999955;-85.508674621582031;-85.508674621582031
0.61312499999999959;-85.652359008789063;-85.652359008789063
0.61406249999999962;-85.921943664550781;-85.921943664550781
0.61499999999999966;-86.345428466796875;-86.345428466796875
0.61593749999999969;-86.959648132324219;-86.959648132324219
0.61687499999999973;-87.81597900390625;-87.81597900390625
0.61781249999999976;-88.992698669433594;-88.992698669433594
0.6187499999999998;-90.625;-90.625
0.61968749999999984;-92.996078491210938;-92.996078491210938
0.62062499999999987;-97.073883056640625;-97.073883056640625
0.62156249999999991;-101.00135803222656;-101.00135803222656
0.62249999999999994;-101.45158386230469;-101.45158386230469
0.62343749999999998;-100.66448211669922;-100.66448211669922
0.62437500000000001;-99.731597900390625;-99.731597900390625
0.62531250000000005;-98.868736267089844;-98.868736267089844
0.62625000000000008;-98.124244689941406;-98.124244689941406
0.62718750000000012;-97.43878173828125;-97.43878173828125
0.62812500000000016;-97.085159301757813;-97.085159301757813
0.62906250000000019;-96.302772521972656;-96.302772521972656
0.63000000000000023;-95.398773193359375;-95.398773193359375
0.63093750000000026;-94.403167724609375;-94.403167724609375
0.6318750000000003;-93.37255859375;-93.37255859375
0.63281250000000033;-92.361183166503906;-92.361183166503906
0.63375000000000037;-91.408782958984375;-91.408782958984375
0.6346875000000004;-90.535072326660156;-90.535072326660156
0.63562500000000044;-89.744171142578125;-89.744171142578125
0.63656250000000048;-89.029396057128906;-89.029396057128906
0.63750000000000051;-88.379257202148438;-88.379257202148438
0.63843750000000055;-87.782752990722656;-87.782752990722656
0.63937500000000058;-87.232276916503906;-87.232276916503906
0.64031250000000062;-86.726325988769531;-86.726325988769531
0.64125000000000065;-86.266067504882813;-86.266067504882813
0.64218750000000069;-85.853324890136719;-85.853324890136719
0.64312500000000072;-85.490425109863281;-85.490425109863281
0.64406250000000076;-85.175918579101563;-85.175918579101563
0.64500000000000079;-84.908638000488281;-84.908638000488281
0.64593750000000083;-84.68255615234375;-84.68255615234375
0.64687500000000087;-84.493003845214844;-84.493003845214844
0.6478125000000009;-84.337661743164063;-84.337661743164063
0.64875000000000094;-84.217971801757813;-84.217971801757813
0.64968750000000097;-84.142196655273438;-84.142196655273438
0.65062500000000101;-84.125434875488281;-84.125434875488281
0.65156250000000104;-84.146263122558594;-84.146263122558594
0.65250000000000108;-84.256156921386719;-84.256156921386719
0.65343750000000111;-84.472015380859375;-84.472015380859375
0.65437500000000115;-84.7989501953125;-84.7989501953125
0.65531250000000119;-85.215690612792969;-85.215690612792969
0.65625000000000122;-85.669921875;-85.669921875
0.65718750000000126;-86.085014343261719;-86.085014343261719
0.65812500000000129;-86.2576904296875;-86.2576904296875
0.65906250000000133;-86.515464782714844;-86.515464782714844
0.66000000000000136;-86.677993774414063;-86.677993774414063
0.6609375000000014;-86.800498962402344;-86.800498962402344
0.66187500000000143;-86.945236206054688;-86.945236206054688
0.66281250000000147;-87.147300720214844;-87.147300720214844
0.66375000000000151;-87.3802490234375;-87.3802490234375
0.66468750000000154;-87.538520812988281;-87.538520812988281
0.66562500000000158;-87.365432739257813;-87.365432739257813
0.66656250000000161;-86.92315673828125;-86.92315673828125
0.66750000000000165;-86.293571472167969;-86.293571472167969
0.66843750000000168;-85.577308654785156;-85.577308654785156
0.66937500000000172;-84.867645263671875;-84.867645263671875
0.67031250000000175;-84.236968994140625;-84.236968994140625
0.67125000000000179;-83.73681640625;-83.73681640625
0.67218750000000183;-83.402244567871094;-83.402244567871094
0.67312500000000186;-83.253692626953125;-83.253692626953125
0.6740625000000019;-83.252456665039063;-83.252456665039063
0.67500000000000193;-83.396499633789063;-83.396499633789063
0.67593750000000197;-83.728179931640625;-83.728179931640625
0.676875000000002;-84.222175598144531;-84.222175598144531
0.67781250000000204;-84.828826904296875;-84.828826904296875
0.67875000000000207;-85.474822998046875;-85.474822998046875
0.67968750000000211;-86.069328308105469;-86.069328308105469
0.68062500000000214;-86.534523010253906;-86.534523010253906
0.68156250000000218;-86.828300476074219;-86.828300476074219
0.68250000000000222;-86.945098876953125;-86.945098876953125
0.68343750000000225;-86.843765258789063;-86.843765258789063
0.68437500000000229;-86.635894775390625;-86.635894775390625
0.68531250000000232;-86.353302001953125;-86.353302001953125
0.68625000000000236;-86.028419494628906;-86.028419494628906
0.68718750000000239;-85.859825134277344;-85.859825134277344
0.68812500000000243;-85.527435302734375;-85.527435302734375
0.68906250000000246;-85.226173400878906;-85.226173400878906
0.6900000000000025;-84.982810974121094;-84.982810974121094
0.69093750000000254;-84.818161010742188;-84.818161010742188
0.69187500000000257;-84.746192932128906;-84.746192932128906
0.69281250000000261;-84.745269775390625;-84.745269775390625
0.69375000000000264;-84.807884216308594;-84.807884216308594
0.69468750000000268;-84.935173034667969;-84.935173034667969
0.69562500000000271;-85.081260681152344;-85.081260681152344
0.69656250000000275;-85.192939758300781;-85.192939758300781
0.69750000000000278;-85.197700500488281;-85.197700500488281
0.69843750000000282;-85.068305969238281;-85.068305969238281
0.69937500000000286;-84.846611022949219;-84.846611022949219
0.70031250000000289;-84.561935424804687;-84.561935424804687
0.70125000000000293;-84.243339538574219;-84.243339538574219
0.70218750000000296;-83.919204711914063;-83.919204711914063
